"date (UTC)","NO2 (ppb)","Flag"
2026-08-22 14:00:00,2.037,0
2026-08-22 14:01:00,1.923,0
2026-08-22 14:02:00,1.997,2
2026-08-22 14:03:00,1.677,0
2026-08-22 14:04:00,1.643,2
2026-08-22 14:05:00,1.679,0
2026-08-22 14:06:00,1.255,0
2026-08-22 14:07:00,1.304,0
2026-08-22 14:08:00,1.692,0
2026-08-22 14:09:00,1.57,0
2026-08-22 14:10:00,1.612,0
2026-08-22 14:11:00,1.719,0
2026-08-22 14:12:00,1.537,0
2026-08-22 14:13:00,1.784,0
2026-08-22 14:14:00,1.969,0
2026-08-22 14:15:00,2.304,0
2026-08-22 14:16:00,2.52,0
2026-08-22 14:17:00,1.968,0
2026-08-22 14:18:00,1.945,0
2026-08-22 14:19:00,1.988,0
2026-08-22 14:20:00,1.892,0
2026-08-22 14:21:00,1.777,0
2026-08-22 14:22:00,1.797,0
2026-08-22 14:23:00,1.797,2
2026-08-22 14:24:00,1.573,0
2026-08-22 14:25:00,1.298,2
2026-08-22 14:26:00,1.487,0
2026-08-22 14:27:00,1.504,0
2026-08-22 14:28:00,1.535,2
2026-08-22 14:29:00,1.578,0
2026-08-22 14:30:00,1.613,0
2026-08-22 14:31:00,1.989,0
2026-08-22 14:32:00,2.093,2
2026-08-22 14:33:00,2.469,0
2026-08-22 14:34:00,6.917,0
2026-08-22 14:35:00,4.945,0
2026-08-22 14:36:00,2.786,0
2026-08-22 14:37:00,2.134,2
2026-08-22 14:38:00,1.957,2
2026-08-22 14:39:00,2.112,2
2026-08-22 14:40:00,2.24,0
2026-08-22 14:41:00,2.086,0
2026-08-22 14:42:00,2.411,0
2026-08-22 14:43:00,2.922,0
2026-08-22 14:44:00,2.193,0
2026-08-22 14:45:00,2.287,0
2026-08-22 14:46:00,2.475,0
2026-08-22 14:47:00,2.239,2
2026-08-22 14:48:00,2.233,0
2026-08-22 14:49:00,2.004,0
2026-08-22 14:50:00,2.023,0
2026-08-22 14:51:00,2.279,0
2026-08-22 14:52:00,2.56,0
2026-08-22 14:53:00,2.375,0
2026-08-22 14:54:00,2.352,0
2026-08-22 14:55:00,2.459,0
2026-08-22 14:56:00,2.611,0
2026-08-22 14:57:00,2.694,0
2026-08-22 14:58:00,3.204,0
2026-08-22 14:59:00,3.607,0
