"date (UTC)","NO2 (ppb)","Flag"
2026-08-11 13:00:00,1.006,0
2026-08-11 13:01:00,1.193,0
2026-08-11 13:02:00,1.014,0
2026-08-11 13:03:00,0.878,0
2026-08-11 13:04:00,1.213,0
2026-08-11 13:05:00,1.166,0
2026-08-11 13:06:00,1.092,0
2026-08-11 13:07:00,1.239,0
2026-08-11 13:08:00,1.343,0
2026-08-11 13:09:00,1.099,0
2026-08-11 13:10:00,1.122,0
2026-08-11 13:11:00,0.998,0
2026-08-11 13:12:00,1.058,0
2026-08-11 13:13:00,1.165,0
2026-08-11 13:14:00,1.074,0
2026-08-11 13:15:00,1.302,0
2026-08-11 13:16:00,1.511,0
2026-08-11 13:17:00,1.088,0
2026-08-11 13:18:00,1.101,0
2026-08-11 13:19:00,1.36,0
2026-08-11 13:20:00,1.221,0
2026-08-11 13:21:00,1.359,0
2026-08-11 13:22:00,1.789,0
2026-08-11 13:23:00,1.339,0
2026-08-11 13:24:00,1.15,0
2026-08-11 13:25:00,1.369,0
2026-08-11 13:26:00,1.217,0
2026-08-11 13:27:00,1.232,0
2026-08-11 13:28:00,1.286,0
2026-08-11 13:29:00,1.148,0
2026-08-11 13:30:00,1.175,0
2026-08-11 13:31:00,1.264,0
2026-08-11 13:32:00,1.153,0
2026-08-11 13:33:00,1.309,0
2026-08-11 13:34:00,1.309,0
2026-08-11 13:35:00,0.908,0
2026-08-11 13:36:00,1.018,0
2026-08-11 13:37:00,1.118,0
2026-08-11 13:38:00,0.868,0
2026-08-11 13:39:00,0.976,0
2026-08-11 13:40:00,0.917,0
2026-08-11 13:41:00,0.895,0
2026-08-11 13:42:00,1.145,0
2026-08-11 13:43:00,0.991,0
2026-08-11 13:44:00,0.994,0
2026-08-11 13:45:00,1.237,0
2026-08-11 13:46:00,1.018,0
2026-08-11 13:47:00,0.868,0
2026-08-11 13:48:00,1.19,0
2026-08-11 13:49:00,1.166,0
2026-08-11 13:50:00,1.158,0
2026-08-11 13:51:00,1.158,0
2026-08-11 13:52:00,1.674,0
2026-08-11 13:53:00,1.611,0
2026-08-11 13:54:00,2.25,0
2026-08-11 13:55:00,2.237,0
2026-08-11 13:56:00,1.392,0
2026-08-11 13:57:00,1.166,0
2026-08-11 13:58:00,0.971,0
2026-08-11 13:59:00,0.934,0
