"date (UTC)","NO2 (ppb)","Flag"
2026-08-05 18:00:00,2.629,0
2026-08-05 18:01:00,2.849,0
2026-08-05 18:02:00,2.827,0
2026-08-05 18:03:00,2.47,0
2026-08-05 18:04:00,1.793,0
2026-08-05 18:05:00,3.528,0
2026-08-05 18:06:00,2.438,0
2026-08-05 18:07:00,1.595,0
2026-08-05 18:08:00,2.59,0
2026-08-05 18:09:00,1.914,0
2026-08-05 18:10:00,1.789,0
2026-08-05 18:11:00,1.825,0
2026-08-05 18:12:00,2.387,0
2026-08-05 18:13:00,4.541,0
2026-08-05 18:14:00,7.239,0
2026-08-05 18:15:00,14.478,0
2026-08-05 18:16:00,7.335,0
2026-08-05 18:17:00,6.304,0
2026-08-05 18:18:00,2.871,0
2026-08-05 18:19:00,2.769,0
2026-08-05 18:20:00,2.917,0
2026-08-05 18:21:00,3.817,0
2026-08-05 18:22:00,2.918,0
2026-08-05 18:23:00,2.674,0
2026-08-05 18:24:00,2.751,0
2026-08-05 18:25:00,4.512,0
2026-08-05 18:26:00,2.816,0
2026-08-05 18:27:00,3.354,0
2026-08-05 18:28:00,1.865,0
2026-08-05 18:29:00,1.567,0
2026-08-05 18:30:00,1.589,0
2026-08-05 18:31:00,1.465,0
2026-08-05 18:32:00,1.885,0
2026-08-05 18:33:00,1.848,0
2026-08-05 18:34:00,1.486,0
2026-08-05 18:35:00,1.687,0
2026-08-05 18:36:00,1.65,0
2026-08-05 18:37:00,1.463,0
2026-08-05 18:38:00,1.56,0
2026-08-05 18:39:00,1.083,0
2026-08-05 18:40:00,1.135,0
2026-08-05 18:41:00,3.135,0
2026-08-05 18:42:00,2.381,0
2026-08-05 18:43:00,1.646,0
2026-08-05 18:44:00,1.614,0
2026-08-05 18:45:00,1.794,0
2026-08-05 18:46:00,1.85,0
2026-08-05 18:47:00,2.058,0
2026-08-05 18:48:00,1.714,0
2026-08-05 18:49:00,1.762,0
2026-08-05 18:50:00,1.938,0
2026-08-05 18:51:00,3.755,0
2026-08-05 18:52:00,5.366,0
2026-08-05 18:53:00,6.785,0
2026-08-05 18:54:00,5.682,0
2026-08-05 18:55:00,3.751,0
2026-08-05 18:56:00,5.123,0
2026-08-05 18:57:00,5.123,0
2026-08-05 18:58:00,5.251,0
2026-08-05 18:59:00,3.323,0
