"date (UTC)","NO2 (ppb)","Flag"
2026-08-01 02:00:00,4.141,0
2026-08-01 02:01:00,4.471,0
2026-08-01 02:02:00,4.217,0
2026-08-01 02:03:00,4.022,0
2026-08-01 02:04:00,4.044,0
2026-08-01 02:05:00,3.632,0
2026-08-01 02:06:00,3.558,0
2026-08-01 02:07:00,4.014,0
2026-08-01 02:08:00,3.633,0
2026-08-01 02:09:00,3.648,0
2026-08-01 02:10:00,3.799,0
2026-08-01 02:11:00,3.648,0
2026-08-01 02:12:00,3.6,0
2026-08-01 02:13:00,3.52,0
2026-08-01 02:14:00,3.275,0
2026-08-01 02:15:00,3.166,0
2026-08-01 02:16:00,3.303,0
2026-08-01 02:17:00,3.046,0
2026-08-01 02:18:00,3.099,0
2026-08-01 02:19:00,3.193,0
2026-08-01 02:20:00,3.009,0
2026-08-01 02:21:00,3.192,0
2026-08-01 02:22:00,3.392,0
2026-08-01 02:23:00,3.249,0
2026-08-01 02:24:00,3.35,0
2026-08-01 02:25:00,3.411,0
2026-08-01 02:26:00,3.166,0
2026-08-01 02:27:00,3.312,0
2026-08-01 02:28:00,3.499,0
2026-08-01 02:29:00,3.27,0
2026-08-01 02:30:00,3.548,0
2026-08-01 02:31:00,3.563,0
2026-08-01 02:32:00,3.369,0
2026-08-01 02:33:00,3.831,0
2026-08-01 02:34:00,3.701,0
2026-08-01 02:35:00,3.523,0
2026-08-01 02:36:00,4.189,0
2026-08-01 02:37:00,3.955,0
2026-08-01 02:38:00,3.783,0
2026-08-01 02:39:00,4.065,0
2026-08-01 02:40:00,4.065,0
2026-08-01 02:41:00,4.115,0
2026-08-01 02:42:00,4.395,0
2026-08-01 02:43:00,4.492,0
2026-08-01 02:44:00,4.286,0
2026-08-01 02:45:00,4.378,0
2026-08-01 02:46:00,4.292,0
2026-08-01 02:47:00,4.33,0
2026-08-01 02:48:00,4.471,0
2026-08-01 02:49:00,4.283,0
2026-08-01 02:50:00,4.282,0
2026-08-01 02:51:00,4.512,0
2026-08-01 02:52:00,4.317,0
2026-08-01 02:53:00,4.573,0
2026-08-01 02:54:00,4.304,0
2026-08-01 02:55:00,4.278,0
2026-08-01 02:56:00,4.376,0
2026-08-01 02:57:00,4.47,0
2026-08-01 02:58:00,4.236,0
2026-08-01 02:59:00,4.431,0
