"date (UTC)","NO2 (ppb)","Flag"
2026-08-01 10:00:00,1.161,0
2026-08-01 10:01:00,1.18,0
2026-08-01 10:02:00,0.892,0
2026-08-01 10:03:00,1.016,0
2026-08-01 10:04:00,0.963,0
2026-08-01 10:05:00,0.879,0
2026-08-01 10:06:00,1.136,0
2026-08-01 10:07:00,1.21,0
2026-08-01 10:08:00,0.997,0
2026-08-01 10:09:00,1.352,0
2026-08-01 10:10:00,1.712,0
2026-08-01 10:11:00,3.135,0
2026-08-01 10:12:00,5.141,0
2026-08-01 10:13:00,2.409,0
2026-08-01 10:14:00,1.983,0
2026-08-01 10:15:00,1.962,0
2026-08-01 10:16:00,1.329,0
2026-08-01 10:17:00,1.24,0
2026-08-01 10:18:00,1.418,0
2026-08-01 10:19:00,1.304,0
2026-08-01 10:20:00,1.391,0
2026-08-01 10:21:00,1.248,0
2026-08-01 10:22:00,0.894,0
2026-08-01 10:23:00,0.757,0
2026-08-01 10:24:00,1.152,0
2026-08-01 10:25:00,0.89,0
2026-08-01 10:26:00,0.981,0
2026-08-01 10:27:00,1.206,0
2026-08-01 10:28:00,1.032,0
2026-08-01 10:29:00,1.087,0
2026-08-01 10:30:00,0.974,0
2026-08-01 10:31:00,0.678,0
2026-08-01 10:32:00,0.724,0
2026-08-01 10:33:00,0.964,0
2026-08-01 10:34:00,0.863,0
2026-08-01 10:35:00,1.198,0
2026-08-01 10:36:00,1.712,0
2026-08-01 10:37:00,1.358,0
2026-08-01 10:38:00,1.207,0
2026-08-01 10:39:00,1.112,0
2026-08-01 10:40:00,0.976,0
2026-08-01 10:41:00,2.217,0
2026-08-01 10:42:00,2.337,0
2026-08-01 10:43:00,2.219,0
2026-08-01 10:44:00,2.454,0
2026-08-01 10:45:00,1.642,0
2026-08-01 10:46:00,1.345,0
2026-08-01 10:47:00,2.163,0
2026-08-01 10:48:00,2.438,0
2026-08-01 10:49:00,2.438,0
2026-08-01 10:50:00,2.215,0
2026-08-01 10:51:00,1.303,0
2026-08-01 10:52:00,1.264,0
2026-08-01 10:53:00,1.48,0
2026-08-01 10:54:00,1.112,0
2026-08-01 10:55:00,1.07,0
2026-08-01 10:56:00,1.31,0
2026-08-01 10:57:00,1.101,0
2026-08-01 10:58:00,1.183,0
2026-08-01 10:59:00,1.958,0
