"date (UTC)","NO2 (ppb)","Flag"
2026-08-04 23:00:00,1.093,0
2026-08-04 23:01:00,1.294,0
2026-08-04 23:02:00,1.147,0
2026-08-04 23:03:00,1.093,0
2026-08-04 23:04:00,1.358,0
2026-08-04 23:05:00,1.358,0
2026-08-04 23:06:00,1.215,0
2026-08-04 23:07:00,1.178,0
2026-08-04 23:08:00,1.119,0
2026-08-04 23:09:00,1.146,0
2026-08-04 23:10:00,1.444,0
2026-08-04 23:11:00,1.131,0
2026-08-04 23:12:00,1.113,0
2026-08-04 23:13:00,1.259,0
2026-08-04 23:14:00,0.992,0
2026-08-04 23:15:00,1.048,0
2026-08-04 23:16:00,1.205,0
2026-08-04 23:17:00,0.973,0
2026-08-04 23:18:00,0.973,0
2026-08-04 23:19:00,1.036,0
2026-08-04 23:20:00,0.925,0
2026-08-04 23:21:00,1.129,0
2026-08-04 23:22:00,1.806,0
2026-08-04 23:23:00,1.573,0
2026-08-04 23:24:00,1.556,0
2026-08-04 23:25:00,1.546,0
2026-08-04 23:26:00,1.511,0
2026-08-04 23:27:00,1.599,0
2026-08-04 23:28:00,1.956,0
2026-08-04 23:29:00,1.452,0
2026-08-04 23:30:00,1.452,0
2026-08-04 23:31:00,1.37,0
2026-08-04 23:32:00,1.206,0
2026-08-04 23:33:00,1.288,0
2026-08-04 23:34:00,1.187,0
2026-08-04 23:35:00,0.975,0
2026-08-04 23:36:00,0.975,0
2026-08-04 23:37:00,0.908,0
2026-08-04 23:38:00,0.846,0
2026-08-04 23:39:00,1.067,0
2026-08-04 23:40:00,0.92,0
2026-08-04 23:41:00,1.066,0
2026-08-04 23:42:00,1.066,0
2026-08-04 23:43:00,0.924,0
2026-08-04 23:44:00,0.874,0
2026-08-04 23:45:00,1.199,0
2026-08-04 23:46:00,1.01,0
2026-08-04 23:47:00,0.987,0
2026-08-04 23:48:00,1.228,0
2026-08-04 23:49:00,0.946,0
2026-08-04 23:50:00,0.978,0
2026-08-04 23:51:00,1.178,0
2026-08-04 23:52:00,0.986,0
2026-08-04 23:53:00,1.022,0
2026-08-04 23:54:00,1.331,0
2026-08-04 23:55:00,1.147,0
2026-08-04 23:56:00,1.141,0
2026-08-04 23:57:00,1.237,0
2026-08-04 23:58:00,0.967,0
2026-08-04 23:59:00,1.096,0
