"date (UTC)","NO2 (ppb)","Flag"
2026-08-11 23:00:00,3.203,0
2026-08-11 23:01:00,3.203,0
2026-08-11 23:02:00,3.227,0
2026-08-11 23:03:00,3.192,0
2026-08-11 23:04:00,2.944,0
2026-08-11 23:05:00,3.078,0
2026-08-11 23:06:00,3.145,0
2026-08-11 23:07:00,2.998,0
2026-08-11 23:08:00,3.17,0
2026-08-11 23:09:00,3.196,0
2026-08-11 23:10:00,2.945,0
2026-08-11 23:11:00,3.072,0
2026-08-11 23:12:00,3.008,0
2026-08-11 23:13:00,2.826,0
2026-08-11 23:14:00,3.019,0
2026-08-11 23:15:00,2.911,0
2026-08-11 23:16:00,2.839,0
2026-08-11 23:17:00,3.087,0
2026-08-11 23:18:00,2.904,0
2026-08-11 23:19:00,2.723,0
2026-08-11 23:20:00,2.891,0
2026-08-11 23:21:00,2.784,0
2026-08-11 23:22:00,2.709,0
2026-08-11 23:23:00,2.966,0
2026-08-11 23:24:00,2.795,0
2026-08-11 23:25:00,2.736,0
2026-08-11 23:26:00,2.964,0
2026-08-11 23:27:00,2.732,0
2026-08-11 23:28:00,2.651,0
2026-08-11 23:29:00,2.854,0
2026-08-11 23:30:00,2.661,0
2026-08-11 23:31:00,2.732,0
2026-08-11 23:32:00,2.901,0
2026-08-11 23:33:00,2.679,0
2026-08-11 23:34:00,2.735,0
2026-08-11 23:35:00,2.938,0
2026-08-11 23:36:00,2.664,0
2026-08-11 23:37:00,2.721,0
2026-08-11 23:38:00,2.973,0
2026-08-11 23:39:00,2.699,0
2026-08-11 23:40:00,2.825,0
2026-08-11 23:41:00,2.934,0
2026-08-11 23:42:00,2.782,0
2026-08-11 23:43:00,2.823,0
2026-08-11 23:44:00,2.987,0
2026-08-11 23:45:00,2.765,0
2026-08-11 23:46:00,2.799,0
2026-08-11 23:47:00,2.934,0
2026-08-11 23:48:00,2.603,0
2026-08-11 23:49:00,2.848,0
2026-08-11 23:50:00,2.92,0
2026-08-11 23:51:00,2.693,0
2026-08-11 23:52:00,2.849,0
2026-08-11 23:53:00,2.878,0
2026-08-11 23:54:00,2.685,0
2026-08-11 23:55:00,2.884,0
2026-08-11 23:56:00,2.807,0
2026-08-11 23:57:00,2.636,0
2026-08-11 23:58:00,2.857,0
2026-08-11 23:59:00,2.832,0
