"date (UTC)","NO2 (ppb)","Flag"
2026-08-27 19:00:00,4.369,0
2026-08-27 19:01:00,4.446,0
2026-08-27 19:02:00,4.353,0
2026-08-27 19:03:00,4.421,0
2026-08-27 19:04:00,4.432,0
2026-08-27 19:05:00,4.57,0
2026-08-27 19:06:00,4.475,0
2026-08-27 19:07:00,4.566,0
2026-08-27 19:08:00,4.694,0
2026-08-27 19:09:00,4.482,0
2026-08-27 19:10:00,4.354,0
2026-08-27 19:11:00,4.605,0
2026-08-27 19:12:00,4.933,0
2026-08-27 19:13:00,5.843,0
2026-08-27 19:14:00,6.443,0
2026-08-27 19:15:00,7.123,0
2026-08-27 19:16:00,6.532,0
2026-08-27 19:17:00,5.918,0
2026-08-27 19:18:00,6.139,0
2026-08-27 19:19:00,6.14,0
2026-08-27 19:20:00,5.948,0
2026-08-27 19:21:00,5.783,0
2026-08-27 19:22:00,5.798,0
2026-08-27 19:23:00,5.465,0
2026-08-27 19:24:00,5.926,0
2026-08-27 19:25:00,6.057,0
2026-08-27 19:26:00,6.21,0
2026-08-27 19:27:00,6.581,0
2026-08-27 19:28:00,6.265,0
2026-08-27 19:29:00,6.988,0
2026-08-27 19:30:00,6.822,0
2026-08-27 19:31:00,7.167,0
2026-08-27 19:32:00,6.977,0
2026-08-27 19:33:00,6.942,0
2026-08-27 19:34:00,7.786,0
2026-08-27 19:35:00,7.788,0
2026-08-27 19:36:00,7.72,0
2026-08-27 19:37:00,7.404,0
2026-08-27 19:38:00,6.697,0
2026-08-27 19:39:00,5.861,0
2026-08-27 19:40:00,5.88,0
2026-08-27 19:41:00,5.578,0
2026-08-27 19:42:00,5.826,0
2026-08-27 19:43:00,6.017,0
2026-08-27 19:44:00,6.067,0
2026-08-27 19:45:00,6.204,0
2026-08-27 19:46:00,6.309,0
2026-08-27 19:47:00,6.135,0
2026-08-27 19:48:00,6.051,0
2026-08-27 19:49:00,6.36,0
2026-08-27 19:50:00,6.112,0
2026-08-27 19:51:00,5.95,0
2026-08-27 19:52:00,6.018,0
2026-08-27 19:53:00,6.05,0
2026-08-27 19:54:00,6.05,0
2026-08-27 19:55:00,5.987,0
2026-08-27 19:56:00,5.774,0
2026-08-27 19:57:00,5.633,0
2026-08-27 19:58:00,5.741,0
2026-08-27 19:59:00,5.779,0
