"date (UTC)","NO2 (ppb)","Flag"
2026-08-27 21:00:00,16.401,0
2026-08-27 21:01:00,16.473,0
2026-08-27 21:02:00,16.066,0
2026-08-27 21:03:00,15.601,0
2026-08-27 21:04:00,16.48,0
2026-08-27 21:05:00,13.373,0
2026-08-27 21:06:00,14.531,0
2026-08-27 21:07:00,15.487,0
2026-08-27 21:08:00,13.923,0
2026-08-27 21:09:00,11.943,0
2026-08-27 21:10:00,12.169,0
2026-08-27 21:11:00,11.339,0
2026-08-27 21:12:00,10.628,0
2026-08-27 21:13:00,11.017,0
2026-08-27 21:14:00,10.491,0
2026-08-27 21:15:00,10.056,0
2026-08-27 21:16:00,10.023,0
2026-08-27 21:17:00,9.982,0
2026-08-27 21:18:00,9.85,0
2026-08-27 21:19:00,10.364,0
2026-08-27 21:20:00,10.438,0
2026-08-27 21:21:00,10.268,0
2026-08-27 21:22:00,10.827,0
2026-08-27 21:23:00,10.692,0
2026-08-27 21:24:00,10.03,0
2026-08-27 21:25:00,10.438,0
2026-08-27 21:26:00,10.613,0
2026-08-27 21:27:00,10.814,0
2026-08-27 21:28:00,10.885,0
2026-08-27 21:29:00,10.407,0
2026-08-27 21:30:00,11.106,0
2026-08-27 21:31:00,11.316,0
2026-08-27 21:32:00,11.731,0
2026-08-27 21:33:00,11.484,0
2026-08-27 21:34:00,11.378,0
2026-08-27 21:35:00,11.379,0
2026-08-27 21:36:00,11.187,0
2026-08-27 21:37:00,11.092,0
2026-08-27 21:38:00,10.939,0
2026-08-27 21:39:00,10.759,0
2026-08-27 21:40:00,10.893,0
2026-08-27 21:41:00,10.993,0
2026-08-27 21:42:00,11.203,0
2026-08-27 21:43:00,10.857,0
2026-08-27 21:44:00,10.382,0
2026-08-27 21:45:00,10.364,0
2026-08-27 21:46:00,10.302,0
2026-08-27 21:47:00,9.935,0
2026-08-27 21:48:00,9.965,0
2026-08-27 21:49:00,10.496,0
2026-08-27 21:50:00,10.267,0
2026-08-27 21:51:00,9.736,0
2026-08-27 21:52:00,9.266,0
2026-08-27 21:53:00,9.004,0
2026-08-27 21:54:00,8.836,0
2026-08-27 21:55:00,8.619,0
2026-08-27 21:56:00,8.619,0
2026-08-27 21:57:00,8.64,0
2026-08-27 21:58:00,8.424,0
2026-08-27 21:59:00,8.628,0
