"date (UTC)","NO2 (ppb)","Flag"
2026-08-06 17:00:00,2.029,0
2026-08-06 17:01:00,1.531,0
2026-08-06 17:02:00,1.236,0
2026-08-06 17:03:00,1.322,0
2026-08-06 17:04:00,1.045,0
2026-08-06 17:05:00,1.149,0
2026-08-06 17:06:00,1.65,0
2026-08-06 17:07:00,1.618,0
2026-08-06 17:08:00,1.514,0
2026-08-06 17:09:00,1.709,0
2026-08-06 17:10:00,1.513,0
2026-08-06 17:11:00,1.792,0
2026-08-06 17:12:00,2.245,0
2026-08-06 17:13:00,1.86,0
2026-08-06 17:14:00,4.198,0
2026-08-06 17:15:00,3.526,0
2026-08-06 17:16:00,2.483,0
2026-08-06 17:17:00,2.177,0
2026-08-06 17:18:00,1.983,0
2026-08-06 17:19:00,1.553,0
2026-08-06 17:20:00,1.591,0
2026-08-06 17:21:00,1.621,0
2026-08-06 17:22:00,1.412,0
2026-08-06 17:23:00,1.646,0
2026-08-06 17:24:00,1.484,0
2026-08-06 17:25:00,1.453,0
2026-08-06 17:26:00,1.405,0
2026-08-06 17:27:00,1.299,0
2026-08-06 17:28:00,1.257,0
2026-08-06 17:29:00,1.257,0
2026-08-06 17:30:00,1.259,0
2026-08-06 17:31:00,1.309,0
2026-08-06 17:32:00,1.362,0
2026-08-06 17:33:00,1.34,0
2026-08-06 17:34:00,1.731,0
2026-08-06 17:35:00,2.418,0
2026-08-06 17:36:00,3.364,0
2026-08-06 17:37:00,3.311,0
2026-08-06 17:38:00,4.371,0
2026-08-06 17:39:00,2.477,0
2026-08-06 17:40:00,2.205,0
2026-08-06 17:41:00,2.16,0
2026-08-06 17:42:00,1.758,0
2026-08-06 17:43:00,1.611,0
2026-08-06 17:44:00,2.102,0
2026-08-06 17:45:00,3.251,0
2026-08-06 17:46:00,3.874,0
2026-08-06 17:47:00,3.318,0
2026-08-06 17:48:00,2.83,0
2026-08-06 17:49:00,2.076,0
2026-08-06 17:50:00,2.689,0
2026-08-06 17:51:00,2.9,0
2026-08-06 17:52:00,3.318,0
2026-08-06 17:53:00,4.265,0
2026-08-06 17:54:00,3.515,0
2026-08-06 17:55:00,3.023,0
2026-08-06 17:56:00,2.432,0
2026-08-06 17:57:00,2.197,0
2026-08-06 17:58:00,2.452,0
2026-08-06 17:59:00,4.42,0
