"date (UTC)","NO2 (ppb)","Flag"
2026-08-02 22:00:00,6.549,0
2026-08-02 22:01:00,6.391,0
2026-08-02 22:02:00,6.37,0
2026-08-02 22:03:00,6.557,0
2026-08-02 22:04:00,6.406,0
2026-08-02 22:05:00,6.248,0
2026-08-02 22:06:00,6.478,0
2026-08-02 22:07:00,6.435,0
2026-08-02 22:08:00,6.473,0
2026-08-02 22:09:00,6.591,0
2026-08-02 22:10:00,6.374,0
2026-08-02 22:11:00,6.447,0
2026-08-02 22:12:00,6.758,0
2026-08-02 22:13:00,6.585,0
2026-08-02 22:14:00,6.842,0
2026-08-02 22:15:00,7.405,0
2026-08-02 22:16:00,6.879,0
2026-08-02 22:17:00,7.835,0
2026-08-02 22:18:00,7.648,0
2026-08-02 22:19:00,7.361,0
2026-08-02 22:20:00,7.532,0
2026-08-02 22:21:00,7.647,0
2026-08-02 22:22:00,7.173,0
2026-08-02 22:23:00,7.359,0
2026-08-02 22:24:00,7.433,0
2026-08-02 22:25:00,7.127,0
2026-08-02 22:26:00,7.288,0
2026-08-02 22:27:00,7.232,0
2026-08-02 22:28:00,7.21,0
2026-08-02 22:29:00,7.449,0
2026-08-02 22:30:00,7.506,0
2026-08-02 22:31:00,7.39,0
2026-08-02 22:32:00,7.855,0
2026-08-02 22:33:00,7.924,0
2026-08-02 22:34:00,7.865,0
2026-08-02 22:35:00,7.896,0
2026-08-02 22:36:00,7.896,0
2026-08-02 22:37:00,7.83,0
2026-08-02 22:38:00,8.109,0
2026-08-02 22:39:00,7.905,0
2026-08-02 22:40:00,7.808,0
2026-08-02 22:41:00,7.979,0
2026-08-02 22:42:00,7.884,0
2026-08-02 22:43:00,7.937,0
2026-08-02 22:44:00,8.074,0
2026-08-02 22:45:00,7.802,0
2026-08-02 22:46:00,7.747,0
2026-08-02 22:47:00,8.005,0
2026-08-02 22:48:00,7.931,0
2026-08-02 22:49:00,7.955,0
2026-08-02 22:50:00,8.136,0
2026-08-02 22:51:00,7.93,0
2026-08-02 22:52:00,7.984,0
2026-08-02 22:53:00,8.431,0
2026-08-02 22:54:00,8.129,0
2026-08-02 22:55:00,7.993,0
2026-08-02 22:56:00,7.975,0
2026-08-02 22:57:00,7.916,0
2026-08-02 22:58:00,7.996,0
2026-08-02 22:59:00,7.994,0
