"date (UTC)","NO2 (ppb)","Flag"
2026-08-02 17:00:00,2.486,0
2026-08-02 17:01:00,2.488,0
2026-08-02 17:02:00,2.735,0
2026-08-02 17:03:00,2.678,0
2026-08-02 17:04:00,2.699,0
2026-08-02 17:05:00,3.056,0
2026-08-02 17:06:00,2.913,0
2026-08-02 17:07:00,2.702,0
2026-08-02 17:08:00,2.794,0
2026-08-02 17:09:00,2.681,0
2026-08-02 17:10:00,2.632,0
2026-08-02 17:11:00,2.993,0
2026-08-02 17:12:00,2.968,0
2026-08-02 17:13:00,2.836,0
2026-08-02 17:14:00,3.002,0
2026-08-02 17:15:00,2.6,0
2026-08-02 17:16:00,2.603,0
2026-08-02 17:17:00,3.055,0
2026-08-02 17:18:00,2.664,0
2026-08-02 17:19:00,2.647,0
2026-08-02 17:20:00,2.931,0
2026-08-02 17:21:00,2.965,0
2026-08-02 17:22:00,3.122,0
2026-08-02 17:23:00,3.209,0
2026-08-02 17:24:00,3.026,0
2026-08-02 17:25:00,3.104,0
2026-08-02 17:26:00,3.065,0
2026-08-02 17:27:00,2.654,0
2026-08-02 17:28:00,3.055,0
2026-08-02 17:29:00,3.281,0
2026-08-02 17:30:00,3.281,0
2026-08-02 17:31:00,3.253,0
2026-08-02 17:32:00,3.119,0
2026-08-02 17:33:00,2.894,0
2026-08-02 17:34:00,2.813,0
2026-08-02 17:35:00,2.609,0
2026-08-02 17:36:00,2.395,0
2026-08-02 17:37:00,2.491,0
2026-08-02 17:38:00,2.568,0
2026-08-02 17:39:00,2.926,0
2026-08-02 17:40:00,3.297,0
2026-08-02 17:41:00,3.2,0
2026-08-02 17:42:00,2.913,0
2026-08-02 17:43:00,2.977,0
2026-08-02 17:44:00,2.62,0
2026-08-02 17:45:00,2.593,0
2026-08-02 17:46:00,2.719,0
2026-08-02 17:47:00,2.694,0
2026-08-02 17:48:00,2.597,0
2026-08-02 17:49:00,2.615,0
2026-08-02 17:50:00,2.49,0
2026-08-02 17:51:00,2.373,0
2026-08-02 17:52:00,2.503,0
2026-08-02 17:53:00,2.302,0
2026-08-02 17:54:00,2.292,0
2026-08-02 17:55:00,2.389,0
2026-08-02 17:56:00,2.214,0
2026-08-02 17:57:00,2.294,0
2026-08-02 17:58:00,2.432,0
2026-08-02 17:59:00,2.297,0
