"date (UTC)","NO2 (ppb)","Flag"
2026-08-04 03:00:00,3.148,0
2026-08-04 03:01:00,3.174,0
2026-08-04 03:02:00,3.523,0
2026-08-04 03:03:00,3.283,0
2026-08-04 03:04:00,2.862,0
2026-08-04 03:05:00,2.962,0
2026-08-04 03:06:00,2.925,0
2026-08-04 03:07:00,2.601,0
2026-08-04 03:08:00,2.812,0
2026-08-04 03:09:00,2.777,0
2026-08-04 03:10:00,2.762,0
2026-08-04 03:11:00,2.898,0
2026-08-04 03:12:00,2.701,0
2026-08-04 03:13:00,2.605,0
2026-08-04 03:14:00,2.637,0
2026-08-04 03:15:00,2.637,0
2026-08-04 03:16:00,2.657,0
2026-08-04 03:17:00,2.947,0
2026-08-04 03:18:00,2.856,0
2026-08-04 03:19:00,2.823,0
2026-08-04 03:20:00,3.152,0
2026-08-04 03:21:00,3.051,0
2026-08-04 03:22:00,2.98,0
2026-08-04 03:23:00,3.318,0
2026-08-04 03:24:00,3.179,0
2026-08-04 03:25:00,3.175,0
2026-08-04 03:26:00,3.329,0
2026-08-04 03:27:00,2.951,0
2026-08-04 03:28:00,2.957,0
2026-08-04 03:29:00,2.967,0
2026-08-04 03:30:00,2.728,0
2026-08-04 03:31:00,4.163,0
2026-08-04 03:32:00,4.178,0
2026-08-04 03:33:00,6.211,0
2026-08-04 03:34:00,5.353,0
2026-08-04 03:35:00,4.038,0
2026-08-04 03:36:00,3.274,0
2026-08-04 03:37:00,3.264,0
2026-08-04 03:38:00,3.317,0
2026-08-04 03:39:00,3.053,0
2026-08-04 03:40:00,3.196,0
2026-08-04 03:41:00,3.244,0
2026-08-04 03:42:00,3.087,0
2026-08-04 03:43:00,3.198,0
2026-08-04 03:44:00,3.107,0
2026-08-04 03:45:00,2.892,0
2026-08-04 03:46:00,3.062,0
2026-08-04 03:47:00,3.054,0
2026-08-04 03:48:00,2.745,0
2026-08-04 03:49:00,3.188,0
2026-08-04 03:50:00,3.097,0
2026-08-04 03:51:00,2.766,0
2026-08-04 03:52:00,3.109,0
2026-08-04 03:53:00,2.962,0
2026-08-04 03:54:00,2.869,0
2026-08-04 03:55:00,3.236,0
2026-08-04 03:56:00,4.369,0
2026-08-04 03:57:00,3.512,0
2026-08-04 03:58:00,3.307,0
2026-08-04 03:59:00,3.394,0
