"date (UTC)","NO2 (ppb)","Flag"
2026-08-07,15.961,0
2026-08-07 00:01:00,19.461,0
2026-08-07 00:02:00,20.567,0
2026-08-07 00:03:00,18.733,0
2026-08-07 00:04:00,19.202,0
2026-08-07 00:05:00,21.258,0
2026-08-07 00:06:00,17.022,0
2026-08-07 00:07:00,12.028,0
2026-08-07 00:08:00,11.858,0
2026-08-07 00:09:00,12.67,0
2026-08-07 00:10:00,12.618,0
2026-08-07 00:11:00,12.569,0
2026-08-07 00:12:00,13.583,0
2026-08-07 00:13:00,14.015,0
2026-08-07 00:14:00,14.538,0
2026-08-07 00:15:00,15.249,0
2026-08-07 00:16:00,14.915,0
2026-08-07 00:17:00,14.809,0
2026-08-07 00:18:00,15.065,0
2026-08-07 00:19:00,14.098,0
2026-08-07 00:20:00,13.628,0
2026-08-07 00:21:00,13.241,0
2026-08-07 00:22:00,13.053,0
2026-08-07 00:23:00,12.432,0
2026-08-07 00:24:00,12.308,0
2026-08-07 00:25:00,12.074,0
2026-08-07 00:26:00,11.878,0
2026-08-07 00:27:00,11.689,0
2026-08-07 00:28:00,11.492,0
2026-08-07 00:29:00,11.577,0
2026-08-07 00:30:00,11.757,0
2026-08-07 00:31:00,11.473,0
2026-08-07 00:32:00,11.27,0
2026-08-07 00:33:00,11.056,0
2026-08-07 00:34:00,11.116,0
2026-08-07 00:35:00,11.172,1
2026-08-07 00:36:00,11.353,1
2026-08-07 00:37:00,11.353,1
2026-08-07 00:38:00,11.842,1
2026-08-07 00:39:00,12.874,1
2026-08-07 00:40:00,13.128,1
2026-08-07 00:41:00,0.245,1
2026-08-07 00:42:00,0.138,1
2026-08-07 00:43:00,-0.099,1
2026-08-07 00:44:00,0.041,1
2026-08-07 00:45:00,0.113,1
2026-08-07 00:46:00,-0.106,1
2026-08-07 00:47:00,0.064,1
2026-08-07 00:48:00,0.095,1
2026-08-07 00:49:00,-0.085,1
2026-08-07 00:50:00,0.079,1
2026-08-07 00:51:00,0.088,1
2026-08-07 00:52:00,-0.082,1
2026-08-07 00:53:00,0.137,1
2026-08-07 00:54:00,0.101,1
2026-08-07 00:55:00,-0.093,1
2026-08-07 00:56:00,622.162,1
2026-08-07 00:57:00,616.613,1
2026-08-07 00:58:00,614.554,1
2026-08-07 00:59:00,613.956,1
