"date (UTC)","NO2 (ppb)","Flag"
2026-08-26 04:00:00,4.663,0
2026-08-26 04:01:00,4.566,0
2026-08-26 04:02:00,4.724,0
2026-08-26 04:03:00,4.583,0
2026-08-26 04:04:00,4.389,0
2026-08-26 04:05:00,4.412,0
2026-08-26 04:06:00,4.367,0
2026-08-26 04:07:00,4.486,0
2026-08-26 04:08:00,4.395,0
2026-08-26 04:09:00,4.475,0
2026-08-26 04:10:00,4.438,0
2026-08-26 04:11:00,4.438,0
2026-08-26 04:12:00,4.686,0
2026-08-26 04:13:00,4.799,0
2026-08-26 04:14:00,4.777,0
2026-08-26 04:15:00,4.948,0
2026-08-26 04:16:00,4.77,0
2026-08-26 04:17:00,4.81,0
2026-08-26 04:18:00,4.945,0
2026-08-26 04:19:00,5.054,0
2026-08-26 04:20:00,4.998,0
2026-08-26 04:21:00,5.13,0
2026-08-26 04:22:00,5.24,0
2026-08-26 04:23:00,5.177,0
2026-08-26 04:24:00,5.279,0
2026-08-26 04:25:00,5.284,0
2026-08-26 04:26:00,5.403,0
2026-08-26 04:27:00,5.448,0
2026-08-26 04:28:00,5.445,0
2026-08-26 04:29:00,5.412,0
2026-08-26 04:30:00,5.456,0
2026-08-26 04:31:00,5.621,0
2026-08-26 04:32:00,5.623,0
2026-08-26 04:33:00,5.735,0
2026-08-26 04:34:00,5.713,0
2026-08-26 04:35:00,5.995,0
2026-08-26 04:36:00,6.155,0
2026-08-26 04:37:00,6.517,0
2026-08-26 04:38:00,6.592,0
2026-08-26 04:39:00,6.511,0
2026-08-26 04:40:00,6.796,0
2026-08-26 04:41:00,6.878,0
2026-08-26 04:42:00,7.15,0
2026-08-26 04:43:00,7.312,0
2026-08-26 04:44:00,7.65,0
2026-08-26 04:45:00,8.107,0
2026-08-26 04:46:00,8.252,0
2026-08-26 04:47:00,8.332,0
2026-08-26 04:48:00,8.618,0
2026-08-26 04:49:00,8.687,0
2026-08-26 04:50:00,8.586,0
2026-08-26 04:51:00,8.596,0
2026-08-26 04:52:00,8.972,0
2026-08-26 04:53:00,9.21,0
2026-08-26 04:54:00,9.079,0
2026-08-26 04:55:00,9.008,0
2026-08-26 04:56:00,9.016,0
2026-08-26 04:57:00,9.025,0
2026-08-26 04:58:00,8.99,0
2026-08-26 04:59:00,8.99,0
