"date (UTC)","NO2 (ppb)","Flag"
2026-08-31 18:00:00,2.187,0
2026-08-31 18:01:00,3.304,0
2026-08-31 18:02:00,2.855,0
2026-08-31 18:03:00,2.392,0
2026-08-31 18:04:00,3.931,0
2026-08-31 18:05:00,2.838,0
2026-08-31 18:06:00,3.335,0
2026-08-31 18:07:00,3.55,0
2026-08-31 18:08:00,3.994,0
2026-08-31 18:09:00,3.5,0
2026-08-31 18:10:00,2.904,0
2026-08-31 18:11:00,4.442,0
2026-08-31 18:12:00,5.043,0
2026-08-31 18:13:00,3.903,0
2026-08-31 18:14:00,3.982,0
2026-08-31 18:15:00,3.844,0
2026-08-31 18:16:00,4.263,0
2026-08-31 18:17:00,4.995,0
2026-08-31 18:18:00,7.702,0
2026-08-31 18:19:00,3.736,0
2026-08-31 18:20:00,3.258,0
2026-08-31 18:21:00,4.502,0
2026-08-31 18:22:00,4.722,0
2026-08-31 18:23:00,6.042,0
2026-08-31 18:24:00,5.815,0
2026-08-31 18:25:00,5.716,0
2026-08-31 18:26:00,6.234,0
2026-08-31 18:27:00,6.612,0
2026-08-31 18:28:00,5.412,0
2026-08-31 18:29:00,4.761,0
2026-08-31 18:30:00,5.262,0
2026-08-31 18:31:00,4.276,0
2026-08-31 18:32:00,4.185,0
2026-08-31 18:33:00,4.078,0
2026-08-31 18:34:00,4.906,0
2026-08-31 18:35:00,4.052,0
2026-08-31 18:36:00,3.862,0
2026-08-31 18:37:00,6.625,0
2026-08-31 18:38:00,6.131,0
2026-08-31 18:39:00,7.785,0
2026-08-31 18:40:00,7.82,0
2026-08-31 18:41:00,10.457,0
2026-08-31 18:42:00,12.673,0
2026-08-31 18:43:00,9.067,0
2026-08-31 18:44:00,10.659,0
2026-08-31 18:45:00,5.539,0
2026-08-31 18:46:00,4.558,0
2026-08-31 18:47:00,3.971,0
2026-08-31 18:48:00,4.909,0
2026-08-31 18:49:00,4.405,0
2026-08-31 18:50:00,4.703,0
2026-08-31 18:51:00,5.137,0
2026-08-31 18:52:00,5.137,0
2026-08-31 18:53:00,6.392,0
2026-08-31 18:54:00,7.941,0
2026-08-31 18:55:00,8.492,0
2026-08-31 18:56:00,7.113,0
2026-08-31 18:57:00,7.224,0
2026-08-31 18:58:00,5.298,0
2026-08-31 18:59:00,4.877,0
