"date (UTC)","NO2 (ppb)","Flag"
2026-08-06 02:00:00,1.973,0
2026-08-06 02:01:00,1.697,0
2026-08-06 02:02:00,1.784,0
2026-08-06 02:03:00,2.058,0
2026-08-06 02:04:00,1.637,0
2026-08-06 02:05:00,1.726,0
2026-08-06 02:06:00,1.687,0
2026-08-06 02:07:00,1.97,0
2026-08-06 02:08:00,2.275,0
2026-08-06 02:09:00,2.156,0
2026-08-06 02:10:00,2.419,0
2026-08-06 02:11:00,2.125,0
2026-08-06 02:12:00,2.201,0
2026-08-06 02:13:00,2.201,0
2026-08-06 02:14:00,1.683,0
2026-08-06 02:15:00,1.885,0
2026-08-06 02:16:00,1.701,0
2026-08-06 02:17:00,1.548,0
2026-08-06 02:18:00,1.553,0
2026-08-06 02:19:00,1.334,0
2026-08-06 02:20:00,1.424,0
2026-08-06 02:21:00,1.084,0
2026-08-06 02:22:00,0.88,0
2026-08-06 02:23:00,1.092,0
2026-08-06 02:24:00,0.798,0
2026-08-06 02:25:00,0.64,0
2026-08-06 02:26:00,1.001,0
2026-08-06 02:27:00,0.923,0
2026-08-06 02:28:00,0.991,0
2026-08-06 02:29:00,1.306,0
2026-08-06 02:30:00,1.133,0
2026-08-06 02:31:00,0.945,0
2026-08-06 02:32:00,2.049,0
2026-08-06 02:33:00,1.635,0
2026-08-06 02:34:00,1.492,0
2026-08-06 02:35:00,1.74,0
2026-08-06 02:36:00,1.237,0
2026-08-06 02:37:00,1.61,0
2026-08-06 02:38:00,1.659,0
2026-08-06 02:39:00,1.302,0
2026-08-06 02:40:00,1.288,0
2026-08-06 02:41:00,1.881,0
2026-08-06 02:42:00,1.654,0
2026-08-06 02:43:00,1.808,0
2026-08-06 02:44:00,1.752,0
2026-08-06 02:45:00,1.531,0
2026-08-06 02:46:00,1.257,0
2026-08-06 02:47:00,1.485,0
2026-08-06 02:48:00,1.528,0
2026-08-06 02:49:00,1.188,0
2026-08-06 02:50:00,1.177,0
2026-08-06 02:51:00,1.015,0
2026-08-06 02:52:00,1.142,0
2026-08-06 02:53:00,1.034,0
2026-08-06 02:54:00,0.816,0
2026-08-06 02:55:00,1.158,0
2026-08-06 02:56:00,1.527,0
2026-08-06 02:57:00,1.441,0
2026-08-06 02:58:00,1.454,0
2026-08-06 02:59:00,1.956,0
