"date (UTC)","NO2 (ppb)","Flag"
2026-08-19 20:00:00,7.786,0
2026-08-19 20:01:00,6.534,0
2026-08-19 20:02:00,7.203,0
2026-08-19 20:03:00,5.953,0
2026-08-19 20:04:00,5.999,0
2026-08-19 20:05:00,6.097,0
2026-08-19 20:06:00,5.97,0
2026-08-19 20:07:00,5.33,0
2026-08-19 20:08:00,5.461,0
2026-08-19 20:09:00,6.26,0
2026-08-19 20:10:00,7.365,0
2026-08-19 20:11:00,7.835,0
2026-08-19 20:12:00,9.263,0
2026-08-19 20:13:00,9.01,0
2026-08-19 20:14:00,9.655,0
2026-08-19 20:15:00,9.605,0
2026-08-19 20:16:00,10.918,0
2026-08-19 20:17:00,9.265,0
2026-08-19 20:18:00,10.356,0
2026-08-19 20:19:00,11.066,0
2026-08-19 20:20:00,10.974,0
2026-08-19 20:21:00,10.833,0
2026-08-19 20:22:00,10.724,0
2026-08-19 20:23:00,9.878,0
2026-08-19 20:24:00,9.816,0
2026-08-19 20:25:00,9.873,0
2026-08-19 20:26:00,8.714,0
2026-08-19 20:27:00,8.624,0
2026-08-19 20:28:00,7.966,0
2026-08-19 20:29:00,7.508,0
2026-08-19 20:30:00,13.222,0
2026-08-19 20:31:00,11.191,0
2026-08-19 20:32:00,12.296,0
2026-08-19 20:33:00,11.147,0
2026-08-19 20:34:00,10.76,0
2026-08-19 20:35:00,10.374,0
2026-08-19 20:36:00,11.797,0
2026-08-19 20:37:00,12.191,0
2026-08-19 20:38:00,12.438,0
2026-08-19 20:39:00,13.65,0
2026-08-19 20:40:00,13.853,0
2026-08-19 20:41:00,12.964,0
2026-08-19 20:42:00,12.051,0
2026-08-19 20:43:00,10.924,0
2026-08-19 20:44:00,9.84,0
2026-08-19 20:45:00,10.056,0
2026-08-19 20:46:00,9.688,0
2026-08-19 20:47:00,9.244,0
2026-08-19 20:48:00,7.273,0
2026-08-19 20:49:00,6.457,0
2026-08-19 20:50:00,7.294,0
2026-08-19 20:51:00,10.13,0
2026-08-19 20:52:00,12.617,0
2026-08-19 20:53:00,12.091,0
2026-08-19 20:54:00,14.312,0
2026-08-19 20:55:00,16.63,0
2026-08-19 20:56:00,15.096,0
2026-08-19 20:57:00,15.096,0
2026-08-19 20:58:00,14.733,0
2026-08-19 20:59:00,13.307,0
