"date (UTC)","NO2 (ppb)","Flag"
2026-08-13 21:00:00,6.438,0
2026-08-13 21:01:00,6.311,0
2026-08-13 21:02:00,6.343,0
2026-08-13 21:03:00,6.41,0
2026-08-13 21:04:00,6.334,0
2026-08-13 21:05:00,6.325,0
2026-08-13 21:06:00,6.53,0
2026-08-13 21:07:00,6.504,0
2026-08-13 21:08:00,6.351,0
2026-08-13 21:09:00,6.351,0
2026-08-13 21:10:00,6.144,0
2026-08-13 21:11:00,6.106,0
2026-08-13 21:12:00,6.189,0
2026-08-13 21:13:00,6.207,0
2026-08-13 21:14:00,6.234,0
2026-08-13 21:15:00,6.117,0
2026-08-13 21:16:00,6.029,0
2026-08-13 21:17:00,6.021,0
2026-08-13 21:18:00,6.056,0
2026-08-13 21:19:00,5.692,0
2026-08-13 21:20:00,5.644,0
2026-08-13 21:21:00,5.695,0
2026-08-13 21:22:00,5.598,0
2026-08-13 21:23:00,5.491,0
2026-08-13 21:24:00,5.411,0
2026-08-13 21:25:00,5.085,0
2026-08-13 21:26:00,5.311,0
2026-08-13 21:27:00,5.299,0
2026-08-13 21:28:00,5.248,0
2026-08-13 21:29:00,5.316,0
2026-08-13 21:30:00,5.254,0
2026-08-13 21:31:00,5.253,0
2026-08-13 21:32:00,5.877,0
2026-08-13 21:33:00,6.593,0
2026-08-13 21:34:00,6.487,0
2026-08-13 21:35:00,6.783,0
2026-08-13 21:36:00,6.358,0
2026-08-13 21:37:00,6.786,0
2026-08-13 21:38:00,6.254,0
2026-08-13 21:39:00,5.591,0
2026-08-13 21:40:00,5.424,0
2026-08-13 21:41:00,5.414,0
2026-08-13 21:42:00,5.307,0
2026-08-13 21:43:00,5.337,0
2026-08-13 21:44:00,5.581,0
2026-08-13 21:45:00,6.856,0
2026-08-13 21:46:00,8.49,0
2026-08-13 21:47:00,7.682,0
2026-08-13 21:48:00,8.207,0
2026-08-13 21:49:00,7.788,0
2026-08-13 21:50:00,6.402,0
2026-08-13 21:51:00,6.295,0
2026-08-13 21:52:00,6.694,0
2026-08-13 21:53:00,6.437,0
2026-08-13 21:54:00,5.745,0
2026-08-13 21:55:00,6.122,0
2026-08-13 21:56:00,5.269,0
2026-08-13 21:57:00,5.178,0
2026-08-13 21:58:00,5.156,0
2026-08-13 21:59:00,5.156,0
