"date (UTC)","NO2 (ppb)","Flag"
2026-08-02 16:00:00,1.73,0
2026-08-02 16:01:00,1.992,0
2026-08-02 16:02:00,1.808,0
2026-08-02 16:03:00,1.61,0
2026-08-02 16:04:00,1.83,0
2026-08-02 16:05:00,1.661,0
2026-08-02 16:06:00,2.101,0
2026-08-02 16:07:00,2.232,0
2026-08-02 16:08:00,1.916,0
2026-08-02 16:09:00,1.918,0
2026-08-02 16:10:00,2.114,0
2026-08-02 16:11:00,1.756,0
2026-08-02 16:12:00,1.879,0
2026-08-02 16:13:00,1.774,0
2026-08-02 16:14:00,1.742,0
2026-08-02 16:15:00,1.89,0
2026-08-02 16:16:00,2.037,0
2026-08-02 16:17:00,1.659,0
2026-08-02 16:18:00,1.858,0
2026-08-02 16:19:00,1.98,0
2026-08-02 16:20:00,1.857,0
2026-08-02 16:21:00,2.015,0
2026-08-02 16:22:00,2.012,0
2026-08-02 16:23:00,2.136,0
2026-08-02 16:24:00,2.352,0
2026-08-02 16:25:00,2.385,0
2026-08-02 16:26:00,2.267,0
2026-08-02 16:27:00,2.317,0
2026-08-02 16:28:00,2.16,0
2026-08-02 16:29:00,2.16,0
2026-08-02 16:30:00,2.042,0
2026-08-02 16:31:00,1.82,0
2026-08-02 16:32:00,2.037,0
2026-08-02 16:33:00,2.14,0
2026-08-02 16:34:00,1.761,0
2026-08-02 16:35:00,1.926,0
2026-08-02 16:36:00,2.196,0
2026-08-02 16:37:00,2.051,0
2026-08-02 16:38:00,2.154,0
2026-08-02 16:39:00,2.466,0
2026-08-02 16:40:00,2.325,0
2026-08-02 16:41:00,2.347,0
2026-08-02 16:42:00,2.538,0
2026-08-02 16:43:00,2.195,0
2026-08-02 16:44:00,2.116,0
2026-08-02 16:45:00,2.104,0
2026-08-02 16:46:00,1.724,0
2026-08-02 16:47:00,1.704,0
2026-08-02 16:48:00,2.153,0
2026-08-02 16:49:00,1.666,0
2026-08-02 16:50:00,1.777,0
2026-08-02 16:51:00,1.754,0
2026-08-02 16:52:00,1.715,0
2026-08-02 16:53:00,1.989,0
2026-08-02 16:54:00,2.039,0
2026-08-02 16:55:00,1.997,0
2026-08-02 16:56:00,2.257,0
2026-08-02 16:57:00,2.441,0
2026-08-02 16:58:00,2.33,0
2026-08-02 16:59:00,2.465,0
