"date (UTC)","NO2 (ppb)","Flag"
2026-08-31 16:00:00,2.152,0
2026-08-31 16:01:00,2.538,0
2026-08-31 16:02:00,3.654,0
2026-08-31 16:03:00,5.204,0
2026-08-31 16:04:00,7.373,0
2026-08-31 16:05:00,7.691,0
2026-08-31 16:06:00,10.059,0
2026-08-31 16:07:00,4.442,0
2026-08-31 16:08:00,2.616,0
2026-08-31 16:09:00,3.068,0
2026-08-31 16:10:00,2.273,0
2026-08-31 16:11:00,2.017,0
2026-08-31 16:12:00,2.314,0
2026-08-31 16:13:00,2.519,0
2026-08-31 16:14:00,3.06,0
2026-08-31 16:15:00,2.217,0
2026-08-31 16:16:00,2.182,0
2026-08-31 16:17:00,3.89,0
2026-08-31 16:18:00,9.806,0
2026-08-31 16:19:00,6.751,0
2026-08-31 16:20:00,6.38,0
2026-08-31 16:21:00,3.311,0
2026-08-31 16:22:00,2.325,0
2026-08-31 16:23:00,1.893,0
2026-08-31 16:24:00,4.453,0
2026-08-31 16:25:00,4.296,0
2026-08-31 16:26:00,2.653,0
2026-08-31 16:27:00,1.782,0
2026-08-31 16:28:00,1.561,0
2026-08-31 16:29:00,1.8,0
2026-08-31 16:30:00,1.533,0
2026-08-31 16:31:00,1.754,0
2026-08-31 16:32:00,1.454,0
2026-08-31 16:33:00,1.502,0
2026-08-31 16:34:00,1.419,0
2026-08-31 16:35:00,1.448,0
2026-08-31 16:36:00,1.312,0
2026-08-31 16:37:00,1.347,0
2026-08-31 16:38:00,1.426,0
2026-08-31 16:39:00,1.596,0
2026-08-31 16:40:00,2.003,0
2026-08-31 16:41:00,2.572,0
2026-08-31 16:42:00,2.605,0
2026-08-31 16:43:00,1.866,0
2026-08-31 16:44:00,1.833,0
2026-08-31 16:45:00,1.946,0
2026-08-31 16:46:00,1.799,0
2026-08-31 16:47:00,1.631,0
2026-08-31 16:48:00,1.515,0
2026-08-31 16:49:00,1.53,0
2026-08-31 16:50:00,1.53,0
2026-08-31 16:51:00,1.528,0
2026-08-31 16:52:00,1.588,0
2026-08-31 16:53:00,1.544,0
2026-08-31 16:54:00,1.611,0
2026-08-31 16:55:00,1.705,0
2026-08-31 16:56:00,1.761,0
2026-08-31 16:57:00,1.875,0
2026-08-31 16:58:00,1.901,0
2026-08-31 16:59:00,1.795,0
