"date (UTC)","NO2 (ppb)","Flag"
2026-08-04 18:00:00,1.439,0
2026-08-04 18:01:00,2.133,0
2026-08-04 18:02:00,5.014,0
2026-08-04 18:03:00,3.295,0
2026-08-04 18:04:00,2.249,0
2026-08-04 18:05:00,2.251,0
2026-08-04 18:06:00,2.706,0
2026-08-04 18:07:00,3.788,0
2026-08-04 18:08:00,4.441,0
2026-08-04 18:09:00,4.694,0
2026-08-04 18:10:00,7.527,0
2026-08-04 18:11:00,7.226,0
2026-08-04 18:12:00,4.847,0
2026-08-04 18:13:00,2.257,0
2026-08-04 18:14:00,2.037,0
2026-08-04 18:15:00,2.848,0
2026-08-04 18:16:00,2.845,0
2026-08-04 18:17:00,2.768,0
2026-08-04 18:18:00,2.975,0
2026-08-04 18:19:00,2.795,0
2026-08-04 18:20:00,3.551,0
2026-08-04 18:21:00,5.75,0
2026-08-04 18:22:00,5.35,0
2026-08-04 18:23:00,5.388,0
2026-08-04 18:24:00,3.546,0
2026-08-04 18:25:00,3.546,0
2026-08-04 18:26:00,2.869,0
2026-08-04 18:27:00,2.485,0
2026-08-04 18:28:00,2.334,0
2026-08-04 18:29:00,2.318,0
2026-08-04 18:30:00,2.405,0
2026-08-04 18:31:00,2.405,0
2026-08-04 18:32:00,2.405,0
2026-08-04 18:33:00,2.624,0
2026-08-04 18:34:00,2.888,0
2026-08-04 18:35:00,4.073,0
2026-08-04 18:36:00,3.742,0
2026-08-04 18:37:00,3.256,0
2026-08-04 18:38:00,5.549,0
2026-08-04 18:39:00,3.744,0
2026-08-04 18:40:00,4.823,0
2026-08-04 18:41:00,4.031,0
2026-08-04 18:42:00,3.782,0
2026-08-04 18:43:00,3.272,0
2026-08-04 18:44:00,3.446,0
2026-08-04 18:45:00,3.4,0
2026-08-04 18:46:00,2.539,0
2026-08-04 18:47:00,3.213,0
2026-08-04 18:48:00,2.904,0
2026-08-04 18:49:00,2.531,0
2026-08-04 18:50:00,2.851,0
2026-08-04 18:51:00,2.551,0
2026-08-04 18:52:00,2.572,0
2026-08-04 18:53:00,2.915,0
2026-08-04 18:54:00,2.737,0
2026-08-04 18:55:00,2.975,0
2026-08-04 18:56:00,4.747,0
2026-08-04 18:57:00,5.54,0
2026-08-04 18:58:00,4.46,0
2026-08-04 18:59:00,3.683,0
