"date (UTC)","NO2 (ppb)","Flag"
2026-08-03 13:00:00,1.487,0
2026-08-03 13:01:00,1.433,0
2026-08-03 13:02:00,1.825,0
2026-08-03 13:03:00,1.459,0
2026-08-03 13:04:00,1.561,0
2026-08-03 13:05:00,1.972,0
2026-08-03 13:06:00,1.774,0
2026-08-03 13:07:00,1.591,0
2026-08-03 13:08:00,1.641,0
2026-08-03 13:09:00,1.413,0
2026-08-03 13:10:00,1.617,0
2026-08-03 13:11:00,1.651,0
2026-08-03 13:12:00,1.447,0
2026-08-03 13:13:00,1.716,0
2026-08-03 13:14:00,1.678,0
2026-08-03 13:15:00,1.462,0
2026-08-03 13:16:00,1.6,0
2026-08-03 13:17:00,1.666,0
2026-08-03 13:18:00,1.409,0
2026-08-03 13:19:00,1.656,0
2026-08-03 13:20:00,1.49,0
2026-08-03 13:21:00,1.293,0
2026-08-03 13:22:00,1.475,0
2026-08-03 13:23:00,1.443,0
2026-08-03 13:24:00,1.18,0
2026-08-03 13:25:00,1.447,0
2026-08-03 13:26:00,1.288,0
2026-08-03 13:27:00,1.261,0
2026-08-03 13:28:00,1.548,0
2026-08-03 13:29:00,1.562,0
2026-08-03 13:30:00,1.335,0
2026-08-03 13:31:00,1.456,0
2026-08-03 13:32:00,1.269,0
2026-08-03 13:33:00,1.183,0
2026-08-03 13:34:00,1.55,0
2026-08-03 13:35:00,1.478,0
2026-08-03 13:36:00,1.484,0
2026-08-03 13:37:00,1.751,0
2026-08-03 13:38:00,1.626,0
2026-08-03 13:39:00,1.513,0
2026-08-03 13:40:00,1.584,0
2026-08-03 13:41:00,1.349,0
2026-08-03 13:42:00,1.383,0
2026-08-03 13:43:00,1.702,0
2026-08-03 13:44:00,1.461,0
2026-08-03 13:45:00,1.334,0
2026-08-03 13:46:00,1.471,0
2026-08-03 13:47:00,1.476,0
2026-08-03 13:48:00,1.993,0
2026-08-03 13:49:00,1.729,0
2026-08-03 13:50:00,1.137,0
2026-08-03 13:51:00,1.245,0
2026-08-03 13:52:00,1.245,0
2026-08-03 13:53:00,1.245,0
2026-08-03 13:54:00,1.598,0
2026-08-03 13:55:00,1.883,0
2026-08-03 13:56:00,1.637,0
2026-08-03 13:57:00,1.535,0
2026-08-03 13:58:00,1.572,0
2026-08-03 13:59:00,1.427,0
