"date (UTC)","NO2 (ppb)","Flag"
2026-08-09 02:00:00,5.521,0
2026-08-09 02:01:00,5.456,0
2026-08-09 02:02:00,5.352,0
2026-08-09 02:03:00,4.963,0
2026-08-09 02:04:00,4.703,0
2026-08-09 02:05:00,4.916,0
2026-08-09 02:06:00,4.952,0
2026-08-09 02:07:00,4.796,0
2026-08-09 02:08:00,4.716,0
2026-08-09 02:09:00,4.833,0
2026-08-09 02:10:00,4.625,0
2026-08-09 02:11:00,4.792,0
2026-08-09 02:12:00,4.842,0
2026-08-09 02:13:00,4.515,0
2026-08-09 02:14:00,4.662,0
2026-08-09 02:15:00,4.535,0
2026-08-09 02:16:00,4.279,0
2026-08-09 02:17:00,4.352,0
2026-08-09 02:18:00,4.35,0
2026-08-09 02:19:00,4.173,0
2026-08-09 02:20:00,4.468,0
2026-08-09 02:21:00,4.311,0
2026-08-09 02:22:00,3.873,0
2026-08-09 02:23:00,4.03,0
2026-08-09 02:24:00,4.077,0
2026-08-09 02:25:00,3.79,0
2026-08-09 02:26:00,4.213,0
2026-08-09 02:27:00,4.943,0
2026-08-09 02:28:00,4.447,0
2026-08-09 02:29:00,4.878,0
2026-08-09 02:30:00,4.386,0
2026-08-09 02:31:00,3.832,0
2026-08-09 02:32:00,4.154,0
2026-08-09 02:33:00,4.231,0
2026-08-09 02:34:00,4.178,0
2026-08-09 02:35:00,4.376,0
2026-08-09 02:36:00,4.43,0
2026-08-09 02:37:00,4.056,0
2026-08-09 02:38:00,4.368,0
2026-08-09 02:39:00,4.368,0
2026-08-09 02:40:00,4.37,0
2026-08-09 02:41:00,4.404,0
2026-08-09 02:42:00,4.111,0
2026-08-09 02:43:00,4.194,0
2026-08-09 02:44:00,4.289,0
2026-08-09 02:45:00,4.04,0
2026-08-09 02:46:00,4.158,0
2026-08-09 02:47:00,4.187,0
2026-08-09 02:48:00,3.942,0
2026-08-09 02:49:00,4.186,0
2026-08-09 02:50:00,4.095,0
2026-08-09 02:51:00,3.894,0
2026-08-09 02:52:00,4.072,0
2026-08-09 02:53:00,4.079,0
2026-08-09 02:54:00,3.872,0
2026-08-09 02:55:00,3.941,0
2026-08-09 02:56:00,3.941,0
2026-08-09 02:57:00,3.765,0
2026-08-09 02:58:00,3.938,0
2026-08-09 02:59:00,3.851,0
