"date (UTC)","NO2 (ppb)","Flag"
2026-08-03 22:00:00,5.517,0
2026-08-03 22:01:00,5.517,0
2026-08-03 22:02:00,5.504,0
2026-08-03 22:03:00,5.154,0
2026-08-03 22:04:00,5.39,0
2026-08-03 22:05:00,4.946,0
2026-08-03 22:06:00,4.785,0
2026-08-03 22:07:00,4.827,0
2026-08-03 22:08:00,4.736,0
2026-08-03 22:09:00,5.031,0
2026-08-03 22:10:00,4.958,0
2026-08-03 22:11:00,4.614,0
2026-08-03 22:12:00,4.567,0
2026-08-03 22:13:00,4.542,0
2026-08-03 22:14:00,4.396,0
2026-08-03 22:15:00,4.641,0
2026-08-03 22:16:00,4.63,0
2026-08-03 22:17:00,4.579,0
2026-08-03 22:18:00,4.731,0
2026-08-03 22:19:00,4.766,0
2026-08-03 22:20:00,4.674,0
2026-08-03 22:21:00,4.961,0
2026-08-03 22:22:00,4.837,0
2026-08-03 22:23:00,4.826,0
2026-08-03 22:24:00,5.112,0
2026-08-03 22:25:00,5.152,0
2026-08-03 22:26:00,4.97,0
2026-08-03 22:27:00,5.111,0
2026-08-03 22:28:00,5.036,0
2026-08-03 22:29:00,5.153,0
2026-08-03 22:30:00,5.671,0
2026-08-03 22:31:00,5.54,0
2026-08-03 22:32:00,5.57,0
2026-08-03 22:33:00,5.994,0
2026-08-03 22:34:00,5.811,0
2026-08-03 22:35:00,5.743,0
2026-08-03 22:36:00,6.122,0
2026-08-03 22:37:00,5.943,0
2026-08-03 22:38:00,6.222,0
2026-08-03 22:39:00,6.43,0
2026-08-03 22:40:00,6.31,0
2026-08-03 22:41:00,6.431,0
2026-08-03 22:42:00,6.67,0
2026-08-03 22:43:00,6.403,0
2026-08-03 22:44:00,7.259,0
2026-08-03 22:45:00,7.414,0
2026-08-03 22:46:00,7.334,0
2026-08-03 22:47:00,7.374,0
2026-08-03 22:48:00,7.404,0
2026-08-03 22:49:00,7.341,0
2026-08-03 22:50:00,7.536,0
2026-08-03 22:51:00,8.257,0
2026-08-03 22:52:00,8.312,0
2026-08-03 22:53:00,8.788,0
2026-08-03 22:54:00,9.082,0
2026-08-03 22:55:00,8.89,0
2026-08-03 22:56:00,8.954,0
2026-08-03 22:57:00,9.029,0
2026-08-03 22:58:00,8.748,0
2026-08-03 22:59:00,8.971,0
