"date (UTC)","NO2 (ppb)","Flag"
2026-08-24 20:00:00,3.852,0
2026-08-24 20:01:00,4.06,0
2026-08-24 20:02:00,3.95,0
2026-08-24 20:03:00,3.812,0
2026-08-24 20:04:00,3.983,0
2026-08-24 20:05:00,3.865,0
2026-08-24 20:06:00,3.841,0
2026-08-24 20:07:00,4.015,0
2026-08-24 20:08:00,3.959,0
2026-08-24 20:09:00,4.299,0
2026-08-24 20:10:00,4.492,0
2026-08-24 20:11:00,4.419,0
2026-08-24 20:12:00,4.24,0
2026-08-24 20:13:00,4.397,0
2026-08-24 20:14:00,4.151,0
2026-08-24 20:15:00,4.476,0
2026-08-24 20:16:00,4.516,0
2026-08-24 20:17:00,4.516,0
2026-08-24 20:18:00,4.308,0
2026-08-24 20:19:00,4.261,0
2026-08-24 20:20:00,4.44,0
2026-08-24 20:21:00,4.443,0
2026-08-24 20:22:00,4.608,0
2026-08-24 20:23:00,4.624,0
2026-08-24 20:24:00,4.356,0
2026-08-24 20:25:00,4.569,0
2026-08-24 20:26:00,4.502,0
2026-08-24 20:27:00,4.475,0
2026-08-24 20:28:00,4.53,0
2026-08-24 20:29:00,4.53,0
2026-08-24 20:30:00,4.443,0
2026-08-24 20:31:00,4.542,0
2026-08-24 20:32:00,4.333,0
2026-08-24 20:33:00,4.508,0
2026-08-24 20:34:00,4.602,0
2026-08-24 20:35:00,4.543,0
2026-08-24 20:36:00,4.759,0
2026-08-24 20:37:00,4.743,0
2026-08-24 20:38:00,4.431,0
2026-08-24 20:39:00,4.603,0
2026-08-24 20:40:00,4.667,0
2026-08-24 20:41:00,4.436,0
2026-08-24 20:42:00,4.614,0
2026-08-24 20:43:00,4.987,0
2026-08-24 20:44:00,4.763,0
2026-08-24 20:45:00,4.939,0
2026-08-24 20:46:00,4.89,0
2026-08-24 20:47:00,4.82,0
2026-08-24 20:48:00,5.072,0
2026-08-24 20:49:00,4.958,0
2026-08-24 20:50:00,5.019,0
2026-08-24 20:51:00,5.133,0
2026-08-24 20:52:00,5.137,0
2026-08-24 20:53:00,5.129,0
2026-08-24 20:54:00,5.351,0
2026-08-24 20:55:00,5.288,0
2026-08-24 20:56:00,5.256,0
2026-08-24 20:57:00,5.378,0
2026-08-24 20:58:00,4.915,0
2026-08-24 20:59:00,4.951,0
