"date (UTC)","NO2 (ppb)","Flag"
2026-08-01 19:00:00,1.987,0
2026-08-01 19:01:00,2.258,0
2026-08-01 19:02:00,1.98,0
2026-08-01 19:03:00,2.065,0
2026-08-01 19:04:00,2.333,0
2026-08-01 19:05:00,1.904,0
2026-08-01 19:06:00,2.254,0
2026-08-01 19:07:00,1.962,0
2026-08-01 19:08:00,1.844,0
2026-08-01 19:09:00,2.243,0
2026-08-01 19:10:00,2.006,0
2026-08-01 19:11:00,1.857,0
2026-08-01 19:12:00,1.878,0
2026-08-01 19:13:00,1.718,0
2026-08-01 19:14:00,1.514,0
2026-08-01 19:15:00,1.899,0
2026-08-01 19:16:00,2.473,0
2026-08-01 19:17:00,3.144,0
2026-08-01 19:18:00,4.169,0
2026-08-01 19:19:00,3.856,0
2026-08-01 19:20:00,3.441,0
2026-08-01 19:21:00,3.333,0
2026-08-01 19:22:00,3.347,0
2026-08-01 19:23:00,4.788,0
2026-08-01 19:24:00,4.553,0
2026-08-01 19:25:00,4.985,0
2026-08-01 19:26:00,3.553,0
2026-08-01 19:27:00,5.217,0
2026-08-01 19:28:00,3.402,0
2026-08-01 19:29:00,3.43,0
2026-08-01 19:30:00,2.699,0
2026-08-01 19:31:00,3.468,0
2026-08-01 19:32:00,2.769,0
2026-08-01 19:33:00,3.821,0
2026-08-01 19:34:00,2.401,0
2026-08-01 19:35:00,2.216,0
2026-08-01 19:36:00,2.328,0
2026-08-01 19:37:00,2.079,0
2026-08-01 19:38:00,2.118,0
2026-08-01 19:39:00,2.44,0
2026-08-01 19:40:00,2.669,0
2026-08-01 19:41:00,2.847,0
2026-08-01 19:42:00,3.036,0
2026-08-01 19:43:00,2.651,0
2026-08-01 19:44:00,2.985,0
2026-08-01 19:45:00,3.006,0
2026-08-01 19:46:00,4.32,0
2026-08-01 19:47:00,4.145,0
2026-08-01 19:48:00,4.148,0
2026-08-01 19:49:00,3.532,0
2026-08-01 19:50:00,3.489,0
2026-08-01 19:51:00,3.26,0
2026-08-01 19:52:00,3.449,0
2026-08-01 19:53:00,3.794,0
2026-08-01 19:54:00,3.867,0
2026-08-01 19:55:00,3.491,0
2026-08-01 19:56:00,3.75,0
2026-08-01 19:57:00,3.591,0
2026-08-01 19:58:00,3.512,0
2026-08-01 19:59:00,3.512,0
