"date (UTC)","NO2 (ppb)","Flag"
2026-08-06 10:00:00,1.563,0
2026-08-06 10:01:00,1.317,0
2026-08-06 10:02:00,1.247,0
2026-08-06 10:03:00,1.13,0
2026-08-06 10:04:00,0.892,0
2026-08-06 10:05:00,1.184,0
2026-08-06 10:06:00,0.926,0
2026-08-06 10:07:00,0.863,0
2026-08-06 10:08:00,1.047,0
2026-08-06 10:09:00,0.912,0
2026-08-06 10:10:00,0.859,0
2026-08-06 10:11:00,1.043,0
2026-08-06 10:12:00,0.885,0
2026-08-06 10:13:00,0.882,0
2026-08-06 10:14:00,1.117,0
2026-08-06 10:15:00,0.966,0
2026-08-06 10:16:00,1.002,0
2026-08-06 10:17:00,1.541,0
2026-08-06 10:18:00,1.853,0
2026-08-06 10:19:00,1.73,0
2026-08-06 10:20:00,1.595,0
2026-08-06 10:21:00,1.544,0
2026-08-06 10:22:00,1.544,0
2026-08-06 10:23:00,2.112,0
2026-08-06 10:24:00,1.256,0
2026-08-06 10:25:00,1.43,0
2026-08-06 10:26:00,1.233,0
2026-08-06 10:27:00,1.014,0
2026-08-06 10:28:00,1.499,0
2026-08-06 10:29:00,1.649,0
2026-08-06 10:30:00,1.242,0
2026-08-06 10:31:00,1.409,0
2026-08-06 10:32:00,1.498,0
2026-08-06 10:33:00,1.802,0
2026-08-06 10:34:00,3.032,0
2026-08-06 10:35:00,5.068,0
2026-08-06 10:36:00,4.672,0
2026-08-06 10:37:00,3.262,0
2026-08-06 10:38:00,2.114,0
2026-08-06 10:39:00,1.707,0
2026-08-06 10:40:00,1.729,0
2026-08-06 10:41:00,1.906,0
2026-08-06 10:42:00,1.854,0
2026-08-06 10:43:00,1.946,0
2026-08-06 10:44:00,1.862,0
2026-08-06 10:45:00,2.25,0
2026-08-06 10:46:00,2.781,0
2026-08-06 10:47:00,2.437,0
2026-08-06 10:48:00,4.698,0
2026-08-06 10:49:00,11.879,0
2026-08-06 10:50:00,5.903,0
2026-08-06 10:51:00,5.07,0
2026-08-06 10:52:00,3.613,0
2026-08-06 10:53:00,3.03,0
2026-08-06 10:54:00,2.261,0
2026-08-06 10:55:00,2.34,0
2026-08-06 10:56:00,2.015,0
2026-08-06 10:57:00,1.834,0
2026-08-06 10:58:00,2.416,0
2026-08-06 10:59:00,1.595,0
