"date (UTC)","NO2 (ppb)","Flag"
2026-08-05 08:00:00,2.647,0
2026-08-05 08:01:00,1.651,0
2026-08-05 08:02:00,1.584,0
2026-08-05 08:03:00,1.833,0
2026-08-05 08:04:00,1.952,0
2026-08-05 08:05:00,2.382,0
2026-08-05 08:06:00,2.469,0
2026-08-05 08:07:00,2.347,0
2026-08-05 08:08:00,1.897,0
2026-08-05 08:09:00,1.881,0
2026-08-05 08:10:00,1.446,0
2026-08-05 08:11:00,1.501,0
2026-08-05 08:12:00,1.65,0
2026-08-05 08:13:00,1.39,0
2026-08-05 08:14:00,1.456,0
2026-08-05 08:15:00,1.55,0
2026-08-05 08:16:00,1.437,0
2026-08-05 08:17:00,2.067,0
2026-08-05 08:18:00,2.078,0
2026-08-05 08:19:00,1.738,0
2026-08-05 08:20:00,2.357,0
2026-08-05 08:21:00,2.78,0
2026-08-05 08:22:00,3.842,0
2026-08-05 08:23:00,3.866,0
2026-08-05 08:24:00,3.24,0
2026-08-05 08:25:00,3.019,0
2026-08-05 08:26:00,2.325,0
2026-08-05 08:27:00,2.235,0
2026-08-05 08:28:00,2.016,0
2026-08-05 08:29:00,2.187,0
2026-08-05 08:30:00,2.159,0
2026-08-05 08:31:00,2.262,0
2026-08-05 08:32:00,2.62,0
2026-08-05 08:33:00,1.752,0
2026-08-05 08:34:00,1.695,0
2026-08-05 08:35:00,1.804,0
2026-08-05 08:36:00,1.718,0
2026-08-05 08:37:00,2.414,0
2026-08-05 08:38:00,5.103,0
2026-08-05 08:39:00,6.28,0
2026-08-05 08:40:00,4.665,0
2026-08-05 08:41:00,4.715,0
2026-08-05 08:42:00,2.768,0
2026-08-05 08:43:00,2.699,0
2026-08-05 08:44:00,2.878,0
2026-08-05 08:45:00,2.368,0
2026-08-05 08:46:00,2.368,0
2026-08-05 08:47:00,2.104,0
2026-08-05 08:48:00,2.453,0
2026-08-05 08:49:00,3.312,0
2026-08-05 08:50:00,3.576,0
2026-08-05 08:51:00,3.069,0
2026-08-05 08:52:00,2.098,0
2026-08-05 08:53:00,2.119,0
2026-08-05 08:54:00,3.854,0
2026-08-05 08:55:00,2.062,0
2026-08-05 08:56:00,1.851,0
2026-08-05 08:57:00,1.728,0
2026-08-05 08:58:00,1.805,0
2026-08-05 08:59:00,2.043,0
