"date (UTC)","NO2 (ppb)","Flag"
2026-08-04 13:00:00,2.21,0
2026-08-04 13:01:00,2.024,0
2026-08-04 13:02:00,3.301,0
2026-08-04 13:03:00,2.57,0
2026-08-04 13:04:00,2.365,0
2026-08-04 13:05:00,2.525,0
2026-08-04 13:06:00,1.998,0
2026-08-04 13:07:00,2.189,0
2026-08-04 13:08:00,2.867,0
2026-08-04 13:09:00,2.775,0
2026-08-04 13:10:00,1.875,0
2026-08-04 13:11:00,1.827,0
2026-08-04 13:12:00,1.588,0
2026-08-04 13:13:00,1.641,0
2026-08-04 13:14:00,1.776,0
2026-08-04 13:15:00,2.009,0
2026-08-04 13:16:00,2.578,0
2026-08-04 13:17:00,2.523,0
2026-08-04 13:18:00,2.177,0
2026-08-04 13:19:00,3.397,0
2026-08-04 13:20:00,3.779,0
2026-08-04 13:21:00,12.506,0
2026-08-04 13:22:00,3.924,0
2026-08-04 13:23:00,2.515,0
2026-08-04 13:24:00,2.616,0
2026-08-04 13:25:00,2.568,0
2026-08-04 13:26:00,2.568,0
2026-08-04 13:27:00,2.202,0
2026-08-04 13:28:00,2.19,0
2026-08-04 13:29:00,2.116,0
2026-08-04 13:30:00,2.136,0
2026-08-04 13:31:00,1.806,0
2026-08-04 13:32:00,2.141,0
2026-08-04 13:33:00,2.343,0
2026-08-04 13:34:00,2.376,0
2026-08-04 13:35:00,1.961,0
2026-08-04 13:36:00,1.289,0
2026-08-04 13:37:00,1.349,0
2026-08-04 13:38:00,1.189,0
2026-08-04 13:39:00,1.179,0
2026-08-04 13:40:00,1.245,0
2026-08-04 13:41:00,1.186,0
2026-08-04 13:42:00,1.502,0
2026-08-04 13:43:00,2.565,0
2026-08-04 13:44:00,3.794,0
2026-08-04 13:45:00,3.341,0
2026-08-04 13:46:00,2.746,0
2026-08-04 13:47:00,2.333,0
2026-08-04 13:48:00,1.818,0
2026-08-04 13:49:00,1.955,0
2026-08-04 13:50:00,1.423,0
2026-08-04 13:51:00,1.258,0
2026-08-04 13:52:00,1.089,0
2026-08-04 13:53:00,1.012,0
2026-08-04 13:54:00,1.02,0
2026-08-04 13:55:00,1.263,0
2026-08-04 13:56:00,1.068,0
2026-08-04 13:57:00,1.076,0
2026-08-04 13:58:00,1.229,0
2026-08-04 13:59:00,1.421,0
