"date (UTC)","NO2 (ppb)","Flag"
2026-08-26 03:00:00,6.591,0
2026-08-26 03:01:00,5.931,0
2026-08-26 03:02:00,5.829,0
2026-08-26 03:03:00,5.633,0
2026-08-26 03:04:00,5.683,0
2026-08-26 03:05:00,5.545,0
2026-08-26 03:06:00,5.61,0
2026-08-26 03:07:00,5.445,0
2026-08-26 03:08:00,5.429,0
2026-08-26 03:09:00,5.41,0
2026-08-26 03:10:00,5.41,0
2026-08-26 03:11:00,5.137,0
2026-08-26 03:12:00,5.163,0
2026-08-26 03:13:00,5.117,0
2026-08-26 03:14:00,5.188,0
2026-08-26 03:15:00,4.87,0
2026-08-26 03:16:00,4.773,0
2026-08-26 03:17:00,4.715,0
2026-08-26 03:18:00,4.886,0
2026-08-26 03:19:00,4.948,0
2026-08-26 03:20:00,4.893,0
2026-08-26 03:21:00,4.903,0
2026-08-26 03:22:00,4.931,0
2026-08-26 03:23:00,4.804,0
2026-08-26 03:24:00,4.949,0
2026-08-26 03:25:00,5.013,0
2026-08-26 03:26:00,4.93,0
2026-08-26 03:27:00,5.179,0
2026-08-26 03:28:00,5.152,0
2026-08-26 03:29:00,5.204,0
2026-08-26 03:30:00,5.436,0
2026-08-26 03:31:00,5.861,0
2026-08-26 03:32:00,5.911,0
2026-08-26 03:33:00,6.026,0
2026-08-26 03:34:00,6.147,0
2026-08-26 03:35:00,6.001,0
2026-08-26 03:36:00,5.906,0
2026-08-26 03:37:00,5.906,0
2026-08-26 03:38:00,5.869,0
2026-08-26 03:39:00,5.919,0
2026-08-26 03:40:00,5.837,0
2026-08-26 03:41:00,5.702,0
2026-08-26 03:42:00,5.656,0
2026-08-26 03:43:00,5.582,0
2026-08-26 03:44:00,5.416,0
2026-08-26 03:45:00,5.424,0
2026-08-26 03:46:00,5.364,0
2026-08-26 03:47:00,5.196,0
2026-08-26 03:48:00,4.794,0
2026-08-26 03:49:00,4.994,0
2026-08-26 03:50:00,4.78,0
2026-08-26 03:51:00,4.629,0
2026-08-26 03:52:00,4.679,0
2026-08-26 03:53:00,4.713,0
2026-08-26 03:54:00,4.585,0
2026-08-26 03:55:00,4.616,0
2026-08-26 03:56:00,4.591,0
2026-08-26 03:57:00,4.584,0
2026-08-26 03:58:00,4.604,0
2026-08-26 03:59:00,4.654,0
