"date (UTC)","NO2 (ppb)","Flag"
2026-08-09 12:00:00,0.995,0
2026-08-09 12:01:00,0.876,0
2026-08-09 12:02:00,1.088,0
2026-08-09 12:03:00,1.085,0
2026-08-09 12:04:00,1.104,0
2026-08-09 12:05:00,1.483,0
2026-08-09 12:06:00,1.247,0
2026-08-09 12:07:00,1.136,0
2026-08-09 12:08:00,1.267,0
2026-08-09 12:09:00,1.089,0
2026-08-09 12:10:00,1.142,0
2026-08-09 12:11:00,1.291,0
2026-08-09 12:12:00,0.994,0
2026-08-09 12:13:00,0.973,0
2026-08-09 12:14:00,1.06,0
2026-08-09 12:15:00,0.847,0
2026-08-09 12:16:00,1.038,0
2026-08-09 12:17:00,1.043,0
2026-08-09 12:18:00,0.934,0
2026-08-09 12:19:00,1.175,0
2026-08-09 12:20:00,1.272,0
2026-08-09 12:21:00,2.284,0
2026-08-09 12:22:00,1.629,0
2026-08-09 12:23:00,1.141,0
2026-08-09 12:24:00,1.048,0
2026-08-09 12:25:00,1.143,0
2026-08-09 12:26:00,1.024,0
2026-08-09 12:27:00,1.107,0
2026-08-09 12:28:00,1.57,0
2026-08-09 12:29:00,1.43,0
2026-08-09 12:30:00,1.192,0
2026-08-09 12:31:00,1.203,0
2026-08-09 12:32:00,0.98,0
2026-08-09 12:33:00,0.949,0
2026-08-09 12:34:00,1.464,0
2026-08-09 12:35:00,1.813,0
2026-08-09 12:36:00,4.113,0
2026-08-09 12:37:00,3.183,0
2026-08-09 12:38:00,1.527,0
2026-08-09 12:39:00,1.056,0
2026-08-09 12:40:00,1.002,0
2026-08-09 12:41:00,0.689,0
2026-08-09 12:42:00,0.787,0
2026-08-09 12:43:00,0.916,0
2026-08-09 12:44:00,0.738,0
2026-08-09 12:45:00,1.086,0
2026-08-09 12:46:00,1.446,0
2026-08-09 12:47:00,1.195,0
2026-08-09 12:48:00,1.202,0
2026-08-09 12:49:00,3.642,0
2026-08-09 12:50:00,3.642,0
2026-08-09 12:51:00,3.642,0
2026-08-09 12:52:00,1.352,0
2026-08-09 12:53:00,1.074,0
2026-08-09 12:54:00,2.252,0
2026-08-09 12:55:00,1.754,0
2026-08-09 12:56:00,1.447,0
2026-08-09 12:57:00,1.359,0
2026-08-09 12:58:00,1.126,0
2026-08-09 12:59:00,1.025,0
