"date (UTC)","NO2 (ppb)","Flag"
2026-08-10 22:00:00,8.898,0
2026-08-10 22:01:00,8.449,0
2026-08-10 22:02:00,8.608,0
2026-08-10 22:03:00,8.187,0
2026-08-10 22:04:00,8.958,0
2026-08-10 22:05:00,9.401,0
2026-08-10 22:06:00,10.33,0
2026-08-10 22:07:00,10.926,0
2026-08-10 22:08:00,12.998,0
2026-08-10 22:09:00,12.142,0
2026-08-10 22:10:00,13.318,0
2026-08-10 22:11:00,14.134,0
2026-08-10 22:12:00,11.779,0
2026-08-10 22:13:00,10.57,0
2026-08-10 22:14:00,10.851,0
2026-08-10 22:15:00,11.836,0
2026-08-10 22:16:00,9.853,0
2026-08-10 22:17:00,10.058,0
2026-08-10 22:18:00,8.265,0
2026-08-10 22:19:00,8.767,0
2026-08-10 22:20:00,7.811,0
2026-08-10 22:21:00,7.597,0
2026-08-10 22:22:00,7.071,0
2026-08-10 22:23:00,6.621,0
2026-08-10 22:24:00,6.642,0
2026-08-10 22:25:00,6.251,0
2026-08-10 22:26:00,5.704,0
2026-08-10 22:27:00,5.656,0
2026-08-10 22:28:00,5.725,0
2026-08-10 22:29:00,5.949,0
2026-08-10 22:30:00,5.581,0
2026-08-10 22:31:00,5.891,0
2026-08-10 22:32:00,5.317,0
2026-08-10 22:33:00,5.286,0
2026-08-10 22:34:00,5.286,0
2026-08-10 22:35:00,5.211,0
2026-08-10 22:36:00,5.129,0
2026-08-10 22:37:00,5.48,0
2026-08-10 22:38:00,5.185,0
2026-08-10 22:39:00,5.2,0
2026-08-10 22:40:00,5.539,0
2026-08-10 22:41:00,5.109,0
2026-08-10 22:42:00,5.257,0
2026-08-10 22:43:00,5.707,0
2026-08-10 22:44:00,7.342,0
2026-08-10 22:45:00,7.979,0
2026-08-10 22:46:00,9.952,0
2026-08-10 22:47:00,8.59,0
2026-08-10 22:48:00,9.312,0
2026-08-10 22:49:00,9.361,0
2026-08-10 22:50:00,9.035,0
2026-08-10 22:51:00,8.562,0
2026-08-10 22:52:00,7.489,0
2026-08-10 22:53:00,7.55,0
2026-08-10 22:54:00,7.103,0
2026-08-10 22:55:00,6.791,0
2026-08-10 22:56:00,6.222,0
2026-08-10 22:57:00,6.368,0
2026-08-10 22:58:00,6.118,0
2026-08-10 22:59:00,5.789,0
