"date (UTC)","NO2 (ppb)","Flag"
2026-08-03 20:00:00,5.297,0
2026-08-03 20:01:00,5.033,0
2026-08-03 20:02:00,4.821,0
2026-08-03 20:03:00,4.717,0
2026-08-03 20:04:00,5.055,0
2026-08-03 20:05:00,5.164,0
2026-08-03 20:06:00,5.134,0
2026-08-03 20:07:00,5.103,0
2026-08-03 20:08:00,4.862,0
2026-08-03 20:09:00,4.768,0
2026-08-03 20:10:00,5,0
2026-08-03 20:11:00,4.655,0
2026-08-03 20:12:00,4.52,0
2026-08-03 20:13:00,4.562,0
2026-08-03 20:14:00,4.711,0
2026-08-03 20:15:00,5.025,0
2026-08-03 20:16:00,4.797,0
2026-08-03 20:17:00,4.337,0
2026-08-03 20:18:00,4.386,0
2026-08-03 20:19:00,4.372,0
2026-08-03 20:20:00,4.184,0
2026-08-03 20:21:00,4.557,0
2026-08-03 20:22:00,4.614,0
2026-08-03 20:23:00,4.401,0
2026-08-03 20:24:00,4.593,0
2026-08-03 20:25:00,5.319,0
2026-08-03 20:26:00,4.979,0
2026-08-03 20:27:00,5.214,0
2026-08-03 20:28:00,5.065,0
2026-08-03 20:29:00,4.885,0
2026-08-03 20:30:00,4.929,0
2026-08-03 20:31:00,4.642,0
2026-08-03 20:32:00,4.563,0
2026-08-03 20:33:00,4.765,0
2026-08-03 20:34:00,4.688,0
2026-08-03 20:35:00,4.76,0
2026-08-03 20:36:00,4.964,0
2026-08-03 20:37:00,4.882,0
2026-08-03 20:38:00,5.09,0
2026-08-03 20:39:00,4.847,0
2026-08-03 20:40:00,4.732,0
2026-08-03 20:41:00,5.037,0
2026-08-03 20:42:00,5.105,0
2026-08-03 20:43:00,4.757,0
2026-08-03 20:44:00,4.775,0
2026-08-03 20:45:00,4.622,0
2026-08-03 20:46:00,4.469,0
2026-08-03 20:47:00,4.512,0
2026-08-03 20:48:00,4.661,0
2026-08-03 20:49:00,4.254,0
2026-08-03 20:50:00,4.301,0
2026-08-03 20:51:00,4.363,0
2026-08-03 20:52:00,4.244,0
2026-08-03 20:53:00,4.405,0
2026-08-03 20:54:00,4.423,0
2026-08-03 20:55:00,4.351,0
2026-08-03 20:56:00,4.583,0
2026-08-03 20:57:00,4.545,0
2026-08-03 20:58:00,4.553,0
2026-08-03 20:59:00,4.774,0
