"date (UTC)","NO2 (ppb)","Flag"
2026-08-08 04:00:00,8.489,0
2026-08-08 04:01:00,8.508,0
2026-08-08 04:02:00,8.746,0
2026-08-08 04:03:00,8.231,0
2026-08-08 04:04:00,8.455,0
2026-08-08 04:05:00,8.506,0
2026-08-08 04:06:00,8.311,0
2026-08-08 04:07:00,8.425,0
2026-08-08 04:08:00,8.344,0
2026-08-08 04:09:00,8.194,0
2026-08-08 04:10:00,8.32,0
2026-08-08 04:11:00,8.459,0
2026-08-08 04:12:00,7.999,0
2026-08-08 04:13:00,8.127,0
2026-08-08 04:14:00,8.157,0
2026-08-08 04:15:00,8.157,0
2026-08-08 04:16:00,8.336,0
2026-08-08 04:17:00,8.393,0
2026-08-08 04:18:00,8.141,0
2026-08-08 04:19:00,8.299,0
2026-08-08 04:20:00,7.984,0
2026-08-08 04:21:00,8.156,0
2026-08-08 04:22:00,8.386,0
2026-08-08 04:23:00,8.466,0
2026-08-08 04:24:00,8.308,0
2026-08-08 04:25:00,8.135,0
2026-08-08 04:26:00,8.028,0
2026-08-08 04:27:00,8.12,0
2026-08-08 04:28:00,8.256,0
2026-08-08 04:29:00,8.246,0
2026-08-08 04:30:00,8.184,0
2026-08-08 04:31:00,8.623,0
2026-08-08 04:32:00,8.125,0
2026-08-08 04:33:00,8.029,0
2026-08-08 04:34:00,8.338,0
2026-08-08 04:35:00,7.828,0
2026-08-08 04:36:00,7.807,0
2026-08-08 04:37:00,8.532,0
2026-08-08 04:38:00,8.223,0
2026-08-08 04:39:00,8.189,0
2026-08-08 04:40:00,8.091,0
2026-08-08 04:41:00,8.246,0
2026-08-08 04:42:00,8.311,0
2026-08-08 04:43:00,8.389,0
2026-08-08 04:44:00,8.408,0
2026-08-08 04:45:00,8.443,0
2026-08-08 04:46:00,8.528,0
2026-08-08 04:47:00,8.224,0
2026-08-08 04:48:00,8.126,0
2026-08-08 04:49:00,8.574,0
2026-08-08 04:50:00,8.515,0
2026-08-08 04:51:00,8.488,0
2026-08-08 04:52:00,8.462,0
2026-08-08 04:53:00,8.321,0
2026-08-08 04:54:00,8.532,0
2026-08-08 04:55:00,8.397,0
2026-08-08 04:56:00,8.336,0
2026-08-08 04:57:00,8.387,0
2026-08-08 04:58:00,8.447,0
2026-08-08 04:59:00,8.165,0
