"date (UTC)","NO2 (ppb)","Flag"
2026-08-24 22:00:00,6.956,0
2026-08-24 22:01:00,7.272,0
2026-08-24 22:02:00,7.29,0
2026-08-24 22:03:00,7.345,0
2026-08-24 22:04:00,6.972,0
2026-08-24 22:05:00,6.454,0
2026-08-24 22:06:00,6.901,0
2026-08-24 22:07:00,6.542,0
2026-08-24 22:08:00,6.906,0
2026-08-24 22:09:00,7.101,0
2026-08-24 22:10:00,7.093,0
2026-08-24 22:11:00,6.985,0
2026-08-24 22:12:00,7.102,0
2026-08-24 22:13:00,6.785,0
2026-08-24 22:14:00,6.62,0
2026-08-24 22:15:00,6.398,0
2026-08-24 22:16:00,7.127,0
2026-08-24 22:17:00,7.203,0
2026-08-24 22:18:00,7.43,0
2026-08-24 22:19:00,7.774,0
2026-08-24 22:20:00,7.805,0
2026-08-24 22:21:00,7.77,0
2026-08-24 22:22:00,7.747,0
2026-08-24 22:23:00,7.191,0
2026-08-24 22:24:00,7.451,0
2026-08-24 22:25:00,7.485,0
2026-08-24 22:26:00,7.641,0
2026-08-24 22:27:00,7.8,0
2026-08-24 22:28:00,7.505,0
2026-08-24 22:29:00,7.63,0
2026-08-24 22:30:00,7.634,0
2026-08-24 22:31:00,7.634,0
2026-08-24 22:32:00,6.771,0
2026-08-24 22:33:00,5.646,0
2026-08-24 22:34:00,5.503,0
2026-08-24 22:35:00,5.31,0
2026-08-24 22:36:00,4.813,0
2026-08-24 22:37:00,4.749,0
2026-08-24 22:38:00,5.23,0
2026-08-24 22:39:00,5.261,0
2026-08-24 22:40:00,5.123,0
2026-08-24 22:41:00,5.018,0
2026-08-24 22:42:00,4.84,0
2026-08-24 22:43:00,4.791,0
2026-08-24 22:44:00,4.735,0
2026-08-24 22:45:00,4.723,0
2026-08-24 22:46:00,4.733,0
2026-08-24 22:47:00,4.696,0
2026-08-24 22:48:00,4.569,0
2026-08-24 22:49:00,4.608,0
2026-08-24 22:50:00,4.523,0
2026-08-24 22:51:00,4.424,0
2026-08-24 22:52:00,4.416,0
2026-08-24 22:53:00,4.55,0
2026-08-24 22:54:00,5.057,0
2026-08-24 22:55:00,4.71,0
2026-08-24 22:56:00,4.792,0
2026-08-24 22:57:00,4.338,0
2026-08-24 22:58:00,4.257,0
2026-08-24 22:59:00,4.199,0
