"date (UTC)","NO2 (ppb)","Flag"
2026-08-11 14:00:00,1.028,0
2026-08-11 14:01:00,0.759,0
2026-08-11 14:02:00,1.134,0
2026-08-11 14:03:00,1.111,0
2026-08-11 14:04:00,1.013,0
2026-08-11 14:05:00,1.255,0
2026-08-11 14:06:00,1.224,0
2026-08-11 14:07:00,1.159,0
2026-08-11 14:08:00,1.191,0
2026-08-11 14:09:00,1.373,0
2026-08-11 14:10:00,1.157,0
2026-08-11 14:11:00,1.114,0
2026-08-11 14:12:00,1.126,0
2026-08-11 14:13:00,0.984,0
2026-08-11 14:14:00,1.193,0
2026-08-11 14:15:00,0.995,0
2026-08-11 14:16:00,0.888,0
2026-08-11 14:17:00,1.256,0
2026-08-11 14:18:00,0.994,0
2026-08-11 14:19:00,0.854,0
2026-08-11 14:20:00,1.194,0
2026-08-11 14:21:00,1.328,0
2026-08-11 14:22:00,0.937,0
2026-08-11 14:23:00,1.121,0
2026-08-11 14:24:00,1.079,0
2026-08-11 14:25:00,1.115,0
2026-08-11 14:26:00,1.19,0
2026-08-11 14:27:00,0.949,0
2026-08-11 14:28:00,1.262,0
2026-08-11 14:29:00,1.588,0
2026-08-11 14:30:00,1.167,0
2026-08-11 14:31:00,1.162,0
2026-08-11 14:32:00,1.251,0
2026-08-11 14:33:00,1.129,0
2026-08-11 14:34:00,0.993,0
2026-08-11 14:35:00,1.03,0
2026-08-11 14:36:00,0.903,0
2026-08-11 14:37:00,0.929,0
2026-08-11 14:38:00,0.923,0
2026-08-11 14:39:00,0.882,0
2026-08-11 14:40:00,1.008,0
2026-08-11 14:41:00,0.998,0
2026-08-11 14:42:00,0.926,0
2026-08-11 14:43:00,1.367,0
2026-08-11 14:44:00,2.055,0
2026-08-11 14:45:00,1.99,0
2026-08-11 14:46:00,1.821,0
2026-08-11 14:47:00,1.209,0
2026-08-11 14:48:00,0.987,0
2026-08-11 14:49:00,1.498,0
2026-08-11 14:50:00,1.366,0
2026-08-11 14:51:00,1.352,0
2026-08-11 14:52:00,1.352,0
2026-08-11 14:53:00,1.029,0
2026-08-11 14:54:00,1.052,0
2026-08-11 14:55:00,1.116,0
2026-08-11 14:56:00,1.017,0
2026-08-11 14:57:00,0.939,0
2026-08-11 14:58:00,1.187,0
2026-08-11 14:59:00,1.204,0
