"date (UTC)","NO2 (ppb)","Flag"
2026-08-07 06:00:00,8.578,0
2026-08-07 06:01:00,7.706,0
2026-08-07 06:02:00,7.82,0
2026-08-07 06:03:00,8.337,0
2026-08-07 06:04:00,11.6,0
2026-08-07 06:05:00,13.457,0
2026-08-07 06:06:00,12.633,0
2026-08-07 06:07:00,10.849,0
2026-08-07 06:08:00,9.976,0
2026-08-07 06:09:00,10.162,0
2026-08-07 06:10:00,10.78,0
2026-08-07 06:11:00,13.617,0
2026-08-07 06:12:00,11.996,0
2026-08-07 06:13:00,12.141,0
2026-08-07 06:14:00,12.284,0
2026-08-07 06:15:00,12.553,0
2026-08-07 06:16:00,12.681,0
2026-08-07 06:17:00,12.326,0
2026-08-07 06:18:00,11.43,0
2026-08-07 06:19:00,11.514,0
2026-08-07 06:20:00,12.328,0
2026-08-07 06:21:00,11.037,0
2026-08-07 06:22:00,11.649,0
2026-08-07 06:23:00,11.042,0
2026-08-07 06:24:00,9.422,0
2026-08-07 06:25:00,11.177,0
2026-08-07 06:26:00,10.278,0
2026-08-07 06:27:00,11.726,0
2026-08-07 06:28:00,12.114,0
2026-08-07 06:29:00,12.358,0
2026-08-07 06:30:00,13.561,0
2026-08-07 06:31:00,12.664,0
2026-08-07 06:32:00,11.547,0
2026-08-07 06:33:00,11.531,0
2026-08-07 06:34:00,10.547,0
2026-08-07 06:35:00,10.081,0
2026-08-07 06:36:00,10.317,0
2026-08-07 06:37:00,10.436,0
2026-08-07 06:38:00,10.765,0
2026-08-07 06:39:00,11.085,0
2026-08-07 06:40:00,10.999,0
2026-08-07 06:41:00,11.295,0
2026-08-07 06:42:00,12.086,0
2026-08-07 06:43:00,12.127,0
2026-08-07 06:44:00,12.127,0
2026-08-07 06:45:00,12.905,0
2026-08-07 06:46:00,12.287,0
2026-08-07 06:47:00,12.265,0
2026-08-07 06:48:00,11.751,0
2026-08-07 06:49:00,11.51,0
2026-08-07 06:50:00,11.439,0
2026-08-07 06:51:00,11.208,0
2026-08-07 06:52:00,11.3,0
2026-08-07 06:53:00,11.453,0
2026-08-07 06:54:00,11.744,0
2026-08-07 06:55:00,11.615,0
2026-08-07 06:56:00,12.122,0
2026-08-07 06:57:00,13.008,0
2026-08-07 06:58:00,12.849,0
2026-08-07 06:59:00,11.12,0
