"date (UTC)","NO2 (ppb)","Flag"
2026-08-12 20:00:00,7.311,0
2026-08-12 20:01:00,7.314,0
2026-08-12 20:02:00,8.011,0
2026-08-12 20:03:00,8.572,0
2026-08-12 20:04:00,9.154,0
2026-08-12 20:05:00,9.072,0
2026-08-12 20:06:00,9.316,0
2026-08-12 20:07:00,8.069,0
2026-08-12 20:08:00,8.356,0
2026-08-12 20:09:00,10.274,0
2026-08-12 20:10:00,9.821,0
2026-08-12 20:11:00,9.126,0
2026-08-12 20:12:00,9.202,0
2026-08-12 20:13:00,9.639,0
2026-08-12 20:14:00,8.964,0
2026-08-12 20:15:00,8.984,0
2026-08-12 20:16:00,8.215,0
2026-08-12 20:17:00,8.222,0
2026-08-12 20:18:00,7.878,0
2026-08-12 20:19:00,8.081,0
2026-08-12 20:20:00,7.97,0
2026-08-12 20:21:00,7.744,0
2026-08-12 20:22:00,7.708,0
2026-08-12 20:23:00,7.932,0
2026-08-12 20:24:00,7.731,0
2026-08-12 20:25:00,7.606,0
2026-08-12 20:26:00,7.629,0
2026-08-12 20:27:00,7.788,0
2026-08-12 20:28:00,7.666,0
2026-08-12 20:29:00,8.313,0
2026-08-12 20:30:00,8.308,0
2026-08-12 20:31:00,8.11,0
2026-08-12 20:32:00,8.11,0
2026-08-12 20:33:00,11.332,0
2026-08-12 20:34:00,11.595,0
2026-08-12 20:35:00,9.013,0
2026-08-12 20:36:00,15.155,0
2026-08-12 20:37:00,12.214,0
2026-08-12 20:38:00,10.95,0
2026-08-12 20:39:00,9.627,0
2026-08-12 20:40:00,10.802,0
2026-08-12 20:41:00,9.212,0
2026-08-12 20:42:00,8.901,0
2026-08-12 20:43:00,8.497,0
2026-08-12 20:44:00,8.391,0
2026-08-12 20:45:00,8.838,0
2026-08-12 20:46:00,9.437,0
2026-08-12 20:47:00,9.471,0
2026-08-12 20:48:00,8.95,0
2026-08-12 20:49:00,9.021,0
2026-08-12 20:50:00,9.338,0
2026-08-12 20:51:00,9.233,0
2026-08-12 20:52:00,9.202,0
2026-08-12 20:53:00,9.619,0
2026-08-12 20:54:00,9.576,0
2026-08-12 20:55:00,9.926,0
2026-08-12 20:56:00,10.125,0
2026-08-12 20:57:00,10.218,0
2026-08-12 20:58:00,10.576,0
2026-08-12 20:59:00,10.43,0
