"date (UTC)","NO2 (ppb)","Flag"
2026-08-31 15:00:00,1.46,0
2026-08-31 15:01:00,1.354,0
2026-08-31 15:02:00,1.578,0
2026-08-31 15:03:00,6.116,0
2026-08-31 15:04:00,9.912,0
2026-08-31 15:05:00,6.644,0
2026-08-31 15:06:00,4.253,0
2026-08-31 15:07:00,2.701,0
2026-08-31 15:08:00,2.639,0
2026-08-31 15:09:00,3.001,0
2026-08-31 15:10:00,21.033,0
2026-08-31 15:11:00,10.636,0
2026-08-31 15:12:00,6.127,0
2026-08-31 15:13:00,4.004,0
2026-08-31 15:14:00,2.436,0
2026-08-31 15:15:00,2.875,0
2026-08-31 15:16:00,2.756,0
2026-08-31 15:17:00,2.321,0
2026-08-31 15:18:00,2.731,0
2026-08-31 15:19:00,3.183,0
2026-08-31 15:20:00,4.43,0
2026-08-31 15:21:00,3.628,0
2026-08-31 15:22:00,4.743,0
2026-08-31 15:23:00,8.387,0
2026-08-31 15:24:00,5.335,0
2026-08-31 15:25:00,4.47,0
2026-08-31 15:26:00,2.652,0
2026-08-31 15:27:00,4.128,0
2026-08-31 15:28:00,3.025,0
2026-08-31 15:29:00,2.692,0
2026-08-31 15:30:00,2.831,0
2026-08-31 15:31:00,3.798,0
2026-08-31 15:32:00,2.863,0
2026-08-31 15:33:00,2.238,0
2026-08-31 15:34:00,2.047,0
2026-08-31 15:35:00,2.167,0
2026-08-31 15:36:00,2.169,0
2026-08-31 15:37:00,2.445,0
2026-08-31 15:38:00,2.284,0
2026-08-31 15:39:00,3.948,0
2026-08-31 15:40:00,3.377,0
2026-08-31 15:41:00,3.072,0
2026-08-31 15:42:00,2.769,0
2026-08-31 15:43:00,3.152,0
2026-08-31 15:44:00,3.177,0
2026-08-31 15:45:00,2.4,0
2026-08-31 15:46:00,2.245,0
2026-08-31 15:47:00,1.857,0
2026-08-31 15:48:00,1.8,0
2026-08-31 15:49:00,1.8,0
2026-08-31 15:50:00,1.594,0
2026-08-31 15:51:00,1.493,0
2026-08-31 15:52:00,2.054,0
2026-08-31 15:53:00,1.814,0
2026-08-31 15:54:00,1.879,0
2026-08-31 15:55:00,1.742,0
2026-08-31 15:56:00,1.734,0
2026-08-31 15:57:00,1.639,0
2026-08-31 15:58:00,1.877,0
2026-08-31 15:59:00,2.137,0
