"date (UTC)","NO2 (ppb)","Flag"
2026-08-03 09:00:00,7.257,0
2026-08-03 09:01:00,8.259,0
2026-08-03 09:02:00,10.486,0
2026-08-03 09:03:00,6.829,0
2026-08-03 09:04:00,6.634,0
2026-08-03 09:05:00,6.777,0
2026-08-03 09:06:00,11.826,0
2026-08-03 09:07:00,8.138,0
2026-08-03 09:08:00,7.206,0
2026-08-03 09:09:00,5.749,0
2026-08-03 09:10:00,8.133,0
2026-08-03 09:11:00,8.414,0
2026-08-03 09:12:00,10.785,0
2026-08-03 09:13:00,11.761,0
2026-08-03 09:14:00,8.761,0
2026-08-03 09:15:00,6.422,0
2026-08-03 09:16:00,7.071,0
2026-08-03 09:17:00,6.382,0
2026-08-03 09:18:00,5.885,0
2026-08-03 09:19:00,6.08,0
2026-08-03 09:20:00,6.489,0
2026-08-03 09:21:00,6.124,0
2026-08-03 09:22:00,6.17,0
2026-08-03 09:23:00,6.501,0
2026-08-03 09:24:00,6.243,0
2026-08-03 09:25:00,5.478,0
2026-08-03 09:26:00,6.958,0
2026-08-03 09:27:00,9.371,0
2026-08-03 09:28:00,7.558,0
2026-08-03 09:29:00,8.795,0
2026-08-03 09:30:00,9.085,0
2026-08-03 09:31:00,5.958,0
2026-08-03 09:32:00,8.26,0
2026-08-03 09:33:00,9.073,0
2026-08-03 09:34:00,7.699,0
2026-08-03 09:35:00,7.117,0
2026-08-03 09:36:00,7.695,0
2026-08-03 09:37:00,10.175,0
2026-08-03 09:38:00,5.599,0
2026-08-03 09:39:00,4.941,0
2026-08-03 09:40:00,5.052,0
2026-08-03 09:41:00,8.307,0
2026-08-03 09:42:00,7.959,0
2026-08-03 09:43:00,6.512,0
2026-08-03 09:44:00,5.812,0
2026-08-03 09:45:00,4.061,0
2026-08-03 09:46:00,3.786,0
2026-08-03 09:47:00,4.312,0
2026-08-03 09:48:00,4.312,0
2026-08-03 09:49:00,4.298,0
2026-08-03 09:50:00,4.928,0
2026-08-03 09:51:00,8.06,0
2026-08-03 09:52:00,6.289,0
2026-08-03 09:53:00,4.392,0
2026-08-03 09:54:00,5.268,0
2026-08-03 09:55:00,5.847,0
2026-08-03 09:56:00,4.177,0
2026-08-03 09:57:00,3.881,0
2026-08-03 09:58:00,3.74,0
2026-08-03 09:59:00,4.715,0
