"date (UTC)","NO2 (ppb)","Flag"
2026-08-31 02:00:00,1.631,0
2026-08-31 02:01:00,1.683,0
2026-08-31 02:02:00,1.631,0
2026-08-31 02:03:00,1.667,0
2026-08-31 02:04:00,1.699,0
2026-08-31 02:05:00,1.751,0
2026-08-31 02:06:00,1.771,0
2026-08-31 02:07:00,1.701,0
2026-08-31 02:08:00,1.711,0
2026-08-31 02:09:00,1.813,0
2026-08-31 02:10:00,2.122,0
2026-08-31 02:11:00,2.348,0
2026-08-31 02:12:00,2.343,0
2026-08-31 02:13:00,2.26,0
2026-08-31 02:14:00,1.982,0
2026-08-31 02:15:00,1.788,0
2026-08-31 02:16:00,1.818,0
2026-08-31 02:17:00,1.747,0
2026-08-31 02:18:00,1.776,0
2026-08-31 02:19:00,1.573,0
2026-08-31 02:20:00,1.707,0
2026-08-31 02:21:00,1.693,0
2026-08-31 02:22:00,1.581,0
2026-08-31 02:23:00,1.609,0
2026-08-31 02:24:00,1.586,0
2026-08-31 02:25:00,1.53,0
2026-08-31 02:26:00,1.544,0
2026-08-31 02:27:00,1.644,0
2026-08-31 02:28:00,1.539,0
2026-08-31 02:29:00,1.372,0
2026-08-31 02:30:00,1.46,0
2026-08-31 02:31:00,1.784,0
2026-08-31 02:32:00,1.591,0
2026-08-31 02:33:00,1.738,0
2026-08-31 02:34:00,1.738,0
2026-08-31 02:35:00,1.687,0
2026-08-31 02:36:00,1.402,0
2026-08-31 02:37:00,1.376,0
2026-08-31 02:38:00,1.477,0
2026-08-31 02:39:00,1.463,0
2026-08-31 02:40:00,1.77,0
2026-08-31 02:41:00,1.857,0
2026-08-31 02:42:00,1.555,0
2026-08-31 02:43:00,1.517,0
2026-08-31 02:44:00,1.919,0
2026-08-31 02:45:00,1.673,0
2026-08-31 02:46:00,1.678,0
2026-08-31 02:47:00,1.89,0
2026-08-31 02:48:00,1.821,0
2026-08-31 02:49:00,1.876,0
2026-08-31 02:50:00,1.707,0
2026-08-31 02:51:00,2.253,0
2026-08-31 02:52:00,2.227,0
2026-08-31 02:53:00,2.549,0
2026-08-31 02:54:00,2.448,0
2026-08-31 02:55:00,3.022,0
2026-08-31 02:56:00,3.397,0
2026-08-31 02:57:00,3.325,0
2026-08-31 02:58:00,3.382,0
2026-08-31 02:59:00,3.764,0
