"date (UTC)","NO2 (ppb)","Flag"
2026-08-01,2.251,0
2026-08-01 00:01:00,2.468,0
2026-08-01 00:02:00,2.261,0
2026-08-01 00:03:00,2.124,0
2026-08-01 00:04:00,2.259,0
2026-08-01 00:05:00,2.058,0
2026-08-01 00:06:00,2.051,0
2026-08-01 00:07:00,2.249,0
2026-08-01 00:08:00,2.044,0
2026-08-01 00:09:00,2.051,0
2026-08-01 00:10:00,2.165,0
2026-08-01 00:11:00,2.016,0
2026-08-01 00:12:00,2.081,0
2026-08-01 00:13:00,2.22,0
2026-08-01 00:14:00,2.055,0
2026-08-01 00:15:00,2.271,0
2026-08-01 00:16:00,2.482,0
2026-08-01 00:17:00,2.398,0
2026-08-01 00:18:00,2.493,0
2026-08-01 00:19:00,2.536,0
2026-08-01 00:20:00,2.43,0
2026-08-01 00:21:00,2.646,0
2026-08-01 00:22:00,2.749,0
2026-08-01 00:23:00,2.683,0
2026-08-01 00:24:00,3.007,0
2026-08-01 00:25:00,3.144,0
2026-08-01 00:26:00,2.854,0
2026-08-01 00:27:00,3.268,0
2026-08-01 00:28:00,3.079,0
2026-08-01 00:29:00,2.967,0
2026-08-01 00:30:00,3.353,0
2026-08-01 00:31:00,3.248,0
2026-08-01 00:32:00,3.061,0
2026-08-01 00:33:00,3.437,0
2026-08-01 00:34:00,3.446,0
2026-08-01 00:35:00,3.222,0
2026-08-01 00:36:00,3.338,1
2026-08-01 00:37:00,3.302,1
2026-08-01 00:38:00,3.302,1
2026-08-01 00:39:00,3.347,1
2026-08-01 00:40:00,3.21,1
2026-08-01 00:41:00,3.175,1
2026-08-01 00:42:00,0.458,1
2026-08-01 00:43:00,-0.113,1
2026-08-01 00:44:00,-0.145,1
2026-08-01 00:45:00,0.053,1
2026-08-01 00:46:00,-0.124,1
2026-08-01 00:47:00,-0.117,1
2026-08-01 00:48:00,0.077,1
2026-08-01 00:49:00,-0.134,1
2026-08-01 00:50:00,-0.06,1
2026-08-01 00:51:00,0.072,1
2026-08-01 00:52:00,-0.101,1
2026-08-01 00:53:00,-0.061,1
2026-08-01 00:54:00,0.044,1
2026-08-01 00:55:00,-0.11,1
2026-08-01 00:56:00,-0.028,1
2026-08-01 00:57:00,607.004,1
2026-08-01 00:58:00,601.745,1
2026-08-01 00:59:00,600.672,1
