"date (UTC)","NO2 (ppb)","Flag"
2026-08-25 22:00:00,5.282,0
2026-08-25 22:01:00,5.345,0
2026-08-25 22:02:00,5.377,0
2026-08-25 22:03:00,5.139,0
2026-08-25 22:04:00,5.065,0
2026-08-25 22:05:00,5.187,0
2026-08-25 22:06:00,5.088,0
2026-08-25 22:07:00,5.104,0
2026-08-25 22:08:00,5.16,0
2026-08-25 22:09:00,5.06,0
2026-08-25 22:10:00,4.825,0
2026-08-25 22:11:00,4.832,0
2026-08-25 22:12:00,4.98,0
2026-08-25 22:13:00,4.967,0
2026-08-25 22:14:00,5.071,0
2026-08-25 22:15:00,5.06,0
2026-08-25 22:16:00,5.132,0
2026-08-25 22:17:00,5.276,0
2026-08-25 22:18:00,5.361,0
2026-08-25 22:19:00,5.394,0
2026-08-25 22:20:00,5.291,0
2026-08-25 22:21:00,5.216,0
2026-08-25 22:22:00,5.24,0
2026-08-25 22:23:00,5.245,0
2026-08-25 22:24:00,5.226,0
2026-08-25 22:25:00,4.994,0
2026-08-25 22:26:00,4.815,0
2026-08-25 22:27:00,4.864,0
2026-08-25 22:28:00,4.87,0
2026-08-25 22:29:00,5.675,0
2026-08-25 22:30:00,6.413,0
2026-08-25 22:31:00,5.942,0
2026-08-25 22:32:00,5.313,0
2026-08-25 22:33:00,4.705,0
2026-08-25 22:34:00,4.784,0
2026-08-25 22:35:00,4.891,0
2026-08-25 22:36:00,4.866,0
2026-08-25 22:37:00,5.016,0
2026-08-25 22:38:00,5.253,0
2026-08-25 22:39:00,5.229,0
2026-08-25 22:40:00,5.369,0
2026-08-25 22:41:00,5.414,0
2026-08-25 22:42:00,5.586,0
2026-08-25 22:43:00,5.808,0
2026-08-25 22:44:00,5.676,0
2026-08-25 22:45:00,5.532,0
2026-08-25 22:46:00,5.403,0
2026-08-25 22:47:00,5.193,0
2026-08-25 22:48:00,5.028,0
2026-08-25 22:49:00,4.897,0
2026-08-25 22:50:00,4.692,0
2026-08-25 22:51:00,4.647,0
2026-08-25 22:52:00,4.582,0
2026-08-25 22:53:00,4.485,0
2026-08-25 22:54:00,4.325,0
2026-08-25 22:55:00,4.411,0
2026-08-25 22:56:00,4.479,0
2026-08-25 22:57:00,4.464,0
2026-08-25 22:58:00,4.464,0
2026-08-25 22:59:00,4.47,0
