"date (UTC)","NO2 (ppb)","Flag"
2026-08-25 15:00:00,2.202,0
2026-08-25 15:01:00,2.17,0
2026-08-25 15:02:00,2.4,0
2026-08-25 15:03:00,2.559,0
2026-08-25 15:04:00,2.865,0
2026-08-25 15:05:00,3.039,0
2026-08-25 15:06:00,2.572,0
2026-08-25 15:07:00,2.422,0
2026-08-25 15:08:00,2.221,0
2026-08-25 15:09:00,2.385,0
2026-08-25 15:10:00,2.421,0
2026-08-25 15:11:00,2.164,0
2026-08-25 15:12:00,2.497,0
2026-08-25 15:13:00,2.217,0
2026-08-25 15:14:00,2.065,0
2026-08-25 15:15:00,1.842,0
2026-08-25 15:16:00,1.677,0
2026-08-25 15:17:00,2.06,0
2026-08-25 15:18:00,2.228,0
2026-08-25 15:19:00,2.272,0
2026-08-25 15:20:00,2.309,0
2026-08-25 15:21:00,2.282,0
2026-08-25 15:22:00,2.381,0
2026-08-25 15:23:00,1.975,0
2026-08-25 15:24:00,2.246,0
2026-08-25 15:25:00,2.539,0
2026-08-25 15:26:00,2.772,0
2026-08-25 15:27:00,2.93,0
2026-08-25 15:28:00,2.613,0
2026-08-25 15:29:00,2.623,0
2026-08-25 15:30:00,2.749,0
2026-08-25 15:31:00,2.847,0
2026-08-25 15:32:00,3.032,0
2026-08-25 15:33:00,3.142,0
2026-08-25 15:34:00,2.598,0
2026-08-25 15:35:00,2.214,0
2026-08-25 15:36:00,2.15,0
2026-08-25 15:37:00,2.05,0
2026-08-25 15:38:00,2.106,0
2026-08-25 15:39:00,2.487,0
2026-08-25 15:40:00,2.958,0
2026-08-25 15:41:00,3.29,0
2026-08-25 15:42:00,3.251,0
2026-08-25 15:43:00,3.283,0
2026-08-25 15:44:00,3.275,0
2026-08-25 15:45:00,2.554,0
2026-08-25 15:46:00,2.588,0
2026-08-25 15:47:00,2.883,0
2026-08-25 15:48:00,3.086,0
2026-08-25 15:49:00,3.06,0
2026-08-25 15:50:00,3.06,0
2026-08-25 15:51:00,2.684,0
2026-08-25 15:52:00,2.532,0
2026-08-25 15:53:00,2.887,0
2026-08-25 15:54:00,2.945,0
2026-08-25 15:55:00,2.933,0
2026-08-25 15:56:00,2.905,0
2026-08-25 15:57:00,2.905,0
2026-08-25 15:58:00,2.607,0
2026-08-25 15:59:00,2.414,0
