"date (UTC)","NO2 (ppb)","Flag"
2026-08-16 18:00:00,9.165,0
2026-08-16 18:01:00,9.513,0
2026-08-16 18:02:00,5.324,0
2026-08-16 18:03:00,2.634,0
2026-08-16 18:04:00,2.307,0
2026-08-16 18:05:00,3.993,0
2026-08-16 18:06:00,3.087,0
2026-08-16 18:07:00,3.425,0
2026-08-16 18:08:00,4.352,0
2026-08-16 18:09:00,3.631,0
2026-08-16 18:10:00,3.448,0
2026-08-16 18:11:00,4.173,0
2026-08-16 18:12:00,4.716,2
2026-08-16 18:13:00,3.933,0
2026-08-16 18:14:00,4.489,0
2026-08-16 18:15:00,3.26,0
2026-08-16 18:16:00,3.416,0
2026-08-16 18:17:00,3.375,0
2026-08-16 18:18:00,3.682,0
2026-08-16 18:19:00,4.145,0
2026-08-16 18:20:00,6.09,0
2026-08-16 18:21:00,10.8,0
2026-08-16 18:22:00,7.533,0
2026-08-16 18:23:00,5.489,0
2026-08-16 18:24:00,6.703,0
2026-08-16 18:25:00,4.162,0
2026-08-16 18:26:00,3.528,0
2026-08-16 18:27:00,3.066,0
2026-08-16 18:28:00,3.066,2
2026-08-16 18:29:00,3.066,0
2026-08-16 18:30:00,2.915,0
2026-08-16 18:31:00,2.995,2
2026-08-16 18:32:00,2.908,0
2026-08-16 18:33:00,2.624,0
2026-08-16 18:34:00,2.461,0
2026-08-16 18:35:00,2.547,0
2026-08-16 18:36:00,4.661,0
2026-08-16 18:37:00,3.797,0
2026-08-16 18:38:00,5.8,0
2026-08-16 18:39:00,4.486,0
2026-08-16 18:40:00,4.105,0
2026-08-16 18:41:00,4.762,0
2026-08-16 18:42:00,3.241,0
2026-08-16 18:43:00,4.411,0
2026-08-16 18:44:00,4.453,0
2026-08-16 18:45:00,5.008,2
2026-08-16 18:46:00,4.667,0
2026-08-16 18:47:00,3.859,0
2026-08-16 18:48:00,4.012,0
2026-08-16 18:49:00,3.486,0
2026-08-16 18:50:00,3.465,0
2026-08-16 18:51:00,3.122,2
2026-08-16 18:52:00,3.324,2
2026-08-16 18:53:00,3.197,0
2026-08-16 18:54:00,2.975,0
2026-08-16 18:55:00,3.081,0
2026-08-16 18:56:00,2.873,0
2026-08-16 18:57:00,2.951,0
2026-08-16 18:58:00,2.994,0
2026-08-16 18:59:00,2.962,0
