"date (UTC)","NO2 (ppb)","Flag"
2026-08-17 15:00:00,3.338,0
2026-08-17 15:01:00,2.539,0
2026-08-17 15:02:00,3.509,0
2026-08-17 15:03:00,1.697,0
2026-08-17 15:04:00,1.643,0
2026-08-17 15:05:00,1.491,0
2026-08-17 15:06:00,1.27,0
2026-08-17 15:07:00,1.459,0
2026-08-17 15:08:00,1.201,0
2026-08-17 15:09:00,1.279,0
2026-08-17 15:10:00,1.37,2
2026-08-17 15:11:00,1.451,0
2026-08-17 15:12:00,1.585,0
2026-08-17 15:13:00,1.865,0
2026-08-17 15:14:00,4.377,0
2026-08-17 15:15:00,5.081,0
2026-08-17 15:16:00,3.593,0
2026-08-17 15:17:00,1.864,0
2026-08-17 15:18:00,1.496,0
2026-08-17 15:19:00,1.504,0
2026-08-17 15:20:00,1.374,0
2026-08-17 15:21:00,1.566,0
2026-08-17 15:22:00,1.363,0
2026-08-17 15:23:00,1.497,0
2026-08-17 15:24:00,2.008,0
2026-08-17 15:25:00,1.794,0
2026-08-17 15:26:00,1.525,0
2026-08-17 15:27:00,1.937,0
2026-08-17 15:28:00,3.018,0
2026-08-17 15:29:00,2.766,0
2026-08-17 15:30:00,2.549,0
2026-08-17 15:31:00,6.47,0
2026-08-17 15:32:00,8.74,0
2026-08-17 15:33:00,7.061,0
2026-08-17 15:34:00,3.35,0
2026-08-17 15:35:00,1.949,0
2026-08-17 15:36:00,1.862,0
2026-08-17 15:37:00,1.528,0
2026-08-17 15:38:00,1.427,0
2026-08-17 15:39:00,1.654,0
2026-08-17 15:40:00,1.53,0
2026-08-17 15:41:00,1.727,0
2026-08-17 15:42:00,1.842,0
2026-08-17 15:43:00,2.285,0
2026-08-17 15:44:00,3.269,0
2026-08-17 15:45:00,2.549,0
2026-08-17 15:46:00,1.858,0
2026-08-17 15:47:00,1.9,0
2026-08-17 15:48:00,2.14,0
2026-08-17 15:49:00,2.152,0
2026-08-17 15:50:00,1.935,0
2026-08-17 15:51:00,1.873,0
2026-08-17 15:52:00,1.873,0
2026-08-17 15:53:00,2.422,0
2026-08-17 15:54:00,3.927,2
2026-08-17 15:55:00,3.876,0
2026-08-17 15:56:00,4.371,0
2026-08-17 15:57:00,3.355,0
2026-08-17 15:58:00,2.927,0
2026-08-17 15:59:00,3.107,0
