"date (UTC)","NO2 (ppb)","Flag"
2026-08-07 16:04:00,0.612,0
2026-08-07 16:05:00,0.818,0
2026-08-07 16:06:00,0.911,0
2026-08-07 16:07:00,0.945,0
2026-08-07 16:08:00,1.195,0
2026-08-07 16:09:00,1.158,0
2026-08-07 16:10:00,1.52,0
2026-08-07 16:11:00,1.637,0
2026-08-07 16:12:00,1.426,0
2026-08-07 16:13:00,1.355,0
2026-08-07 16:14:00,1.788,0
2026-08-07 16:15:00,1.543,0
2026-08-07 16:16:00,1.395,0
2026-08-07 16:17:00,1.318,0
2026-08-07 16:18:00,1.282,0
2026-08-07 16:19:00,1.111,0
2026-08-07 16:20:00,1.15,0
2026-08-07 16:21:00,0.959,0
2026-08-07 16:22:00,0.962,0
2026-08-07 16:23:00,1.22,0
2026-08-07 16:24:00,1.029,0
2026-08-07 16:25:00,0.846,0
2026-08-07 16:26:00,0.701,0
2026-08-07 16:27:00,0.556,0
2026-08-07 16:28:00,0.958,0
2026-08-07 16:29:00,0.993,0
2026-08-07 16:30:00,0.612,0
2026-08-07 16:31:00,0.711,0
2026-08-07 16:32:00,0.915,0
2026-08-07 16:33:00,0.784,0
2026-08-07 16:34:00,0.971,0
2026-08-07 16:35:00,1.287,0
2026-08-07 16:36:00,1.072,0
2026-08-07 16:37:00,1.29,0
2026-08-07 16:38:00,1.221,0
2026-08-07 16:39:00,1.128,0
2026-08-07 16:40:00,1.478,0
2026-08-07 16:41:00,1.37,0
2026-08-07 16:42:00,1.009,0
2026-08-07 16:43:00,1.341,0
2026-08-07 16:44:00,1.277,0
2026-08-07 16:45:00,1.399,0
2026-08-07 16:46:00,1.764,0
2026-08-07 16:47:00,1.663,0
2026-08-07 16:48:00,1.229,0
2026-08-07 16:49:00,1.104,0
2026-08-07 16:50:00,0.918,0
2026-08-07 16:51:00,1.005,0
2026-08-07 16:52:00,1.324,0
2026-08-07 16:53:00,0.946,0
2026-08-07 16:54:00,0.864,0
2026-08-07 16:55:00,0.864,0
2026-08-07 16:56:00,1.009,0
2026-08-07 16:57:00,1.051,0
2026-08-07 16:58:00,1.285,0
2026-08-07 16:59:00,1.366,0
