"date (UTC)","NO2 (ppb)","Flag"
2026-08-06 12:00:00,1.115,0
2026-08-06 12:01:00,1.073,0
2026-08-06 12:02:00,1.379,0
2026-08-06 12:03:00,1.435,0
2026-08-06 12:04:00,1.435,0
2026-08-06 12:05:00,1.739,0
2026-08-06 12:06:00,1.61,0
2026-08-06 12:07:00,1.751,0
2026-08-06 12:08:00,1.927,0
2026-08-06 12:09:00,1.556,0
2026-08-06 12:10:00,2.109,0
2026-08-06 12:11:00,1.817,0
2026-08-06 12:12:00,1.679,0
2026-08-06 12:13:00,1.892,0
2026-08-06 12:14:00,1.916,0
2026-08-06 12:15:00,1.581,0
2026-08-06 12:16:00,1.538,0
2026-08-06 12:17:00,1.378,0
2026-08-06 12:18:00,1.138,0
2026-08-06 12:19:00,1.186,0
2026-08-06 12:20:00,1.197,0
2026-08-06 12:21:00,1.47,0
2026-08-06 12:22:00,1.948,0
2026-08-06 12:23:00,2.246,0
2026-08-06 12:24:00,2.246,0
2026-08-06 12:25:00,1.785,0
2026-08-06 12:26:00,1.551,0
2026-08-06 12:27:00,1.493,0
2026-08-06 12:28:00,1.672,0
2026-08-06 12:29:00,1.964,0
2026-08-06 12:30:00,3.095,0
2026-08-06 12:31:00,4.381,0
2026-08-06 12:32:00,3.991,0
2026-08-06 12:33:00,3.216,0
2026-08-06 12:34:00,2.929,0
2026-08-06 12:35:00,1.832,0
2026-08-06 12:36:00,1.537,0
2026-08-06 12:37:00,1.702,0
2026-08-06 12:38:00,2.33,0
2026-08-06 12:39:00,2.063,0
2026-08-06 12:40:00,2.821,0
2026-08-06 12:41:00,2.667,0
2026-08-06 12:42:00,2.366,0
2026-08-06 12:43:00,2.816,0
2026-08-06 12:44:00,2.448,0
2026-08-06 12:45:00,2.317,0
2026-08-06 12:46:00,2.253,0
2026-08-06 12:47:00,1.689,0
2026-08-06 12:48:00,3.078,0
2026-08-06 12:49:00,4.596,0
2026-08-06 12:50:00,3.013,0
2026-08-06 12:51:00,2.943,0
2026-08-06 12:52:00,2.555,0
2026-08-06 12:53:00,2.223,0
2026-08-06 12:54:00,1.662,0
2026-08-06 12:55:00,1.679,0
2026-08-06 12:56:00,3.401,0
2026-08-06 12:57:00,3.859,0
2026-08-06 12:58:00,3.04,0
2026-08-06 12:59:00,2.385,0
