"date (UTC)","NO2 (ppb)","Flag"
2026-08-10 18:00:00,2.589,0
2026-08-10 18:01:00,2.593,0
2026-08-10 18:02:00,2.852,0
2026-08-10 18:03:00,2.959,0
2026-08-10 18:04:00,2.781,0
2026-08-10 18:05:00,2.573,0
2026-08-10 18:06:00,3.419,0
2026-08-10 18:07:00,3.806,0
2026-08-10 18:08:00,4.279,0
2026-08-10 18:09:00,4.186,0
2026-08-10 18:10:00,3.747,0
2026-08-10 18:11:00,5.946,0
2026-08-10 18:12:00,5.245,0
2026-08-10 18:13:00,4.68,0
2026-08-10 18:14:00,6.372,0
2026-08-10 18:15:00,5.407,0
2026-08-10 18:16:00,4.167,0
2026-08-10 18:17:00,3.997,0
2026-08-10 18:18:00,3.336,0
2026-08-10 18:19:00,3.42,0
2026-08-10 18:20:00,3.101,0
2026-08-10 18:21:00,2.299,0
2026-08-10 18:22:00,2.333,0
2026-08-10 18:23:00,2.512,0
2026-08-10 18:24:00,2.393,0
2026-08-10 18:25:00,2.493,0
2026-08-10 18:26:00,2.751,0
2026-08-10 18:27:00,2.64,0
2026-08-10 18:28:00,2.538,0
2026-08-10 18:29:00,2.538,0
2026-08-10 18:30:00,2.538,0
2026-08-10 18:31:00,3.287,0
2026-08-10 18:32:00,3.554,0
2026-08-10 18:33:00,3.545,0
2026-08-10 18:34:00,3.441,0
2026-08-10 18:35:00,4.405,0
2026-08-10 18:36:00,4.229,0
2026-08-10 18:37:00,4.939,0
2026-08-10 18:38:00,4.867,0
2026-08-10 18:39:00,5.268,0
2026-08-10 18:40:00,5.608,0
2026-08-10 18:41:00,5.78,0
2026-08-10 18:42:00,6.394,0
2026-08-10 18:43:00,6.975,0
2026-08-10 18:44:00,5.749,0
2026-08-10 18:45:00,5.731,0
2026-08-10 18:46:00,26.144,0
2026-08-10 18:47:00,15.718,0
2026-08-10 18:48:00,10.615,0
2026-08-10 18:49:00,10.25,0
2026-08-10 18:50:00,12.312,0
2026-08-10 18:51:00,8.256,0
2026-08-10 18:52:00,7.675,0
2026-08-10 18:53:00,8.111,0
2026-08-10 18:54:00,9.251,0
2026-08-10 18:55:00,9.395,0
2026-08-10 18:56:00,8.129,0
2026-08-10 18:57:00,5.804,0
2026-08-10 18:58:00,6.9,0
2026-08-10 18:59:00,7.31,0
